2.370800000000000018e+00,9.931800000000000850e+00,1.225500000000000078e+01
9.677699999999999747e+00,9.732400000000000162e+00,1.703800000000000026e+01
5.895299999999999763e+00,8.738899999999999224e+00,1.109699999999999953e+01
3.950099999999999945e+00,7.817899999999999849e+00,1.154199999999999982e+01
7.860000000000000320e+00,8.385600000000000165e+00,1.509600000000000009e+01
3.572900000000000187e+00,7.974199999999999733e+00,8.592499999999999361e+00
8.199999999999999289e+00,8.305400000000000560e+00,1.356900000000000084e+01
7.523799999999999599e+00,8.214100000000000179e+00,1.069599999999999973e+01
2.465700000000000003e+00,4.844000000000000306e+00,4.966599999999999682e+00
2.332800000000000207e+00,8.844300000000000495e+00,9.221600000000000463e+00
6.522100000000000009e+00,7.042300000000000004e+00,1.324499999999999922e+01
3.183600000000000207e+00,6.347199999999999953e+00,7.066499999999999559e+00
1.888600000000000056e+00,6.841899999999999871e+00,7.359099999999999753e+00
4.953100000000000058e+00,7.160099999999999909e+00,9.888799999999999812e+00
2.480500000000000149e+00,6.597299999999999720e+00,8.442299999999999471e+00
3.056099999999999817e+00,5.523299999999999876e+00,6.215900000000000425e+00
5.682000000000000384e+00,6.583599999999999675e+00,9.212400000000000588e+00
2.306299999999999795e+00,2.340500000000000025e+00,4.460899999999999643e+00
5.966300000000000381e+00,7.545799999999999841e+00,8.416299999999999670e+00
2.872799999999999798e+00,8.884999999999999787e+00,1.164199999999999946e+01
3.109900000000000109e+00,4.727800000000000225e+00,5.247300000000000075e+00
2.359199999999999964e+00,2.636699999999999822e+00,3.344199999999999839e+00
4.326200000000000045e+00,6.019400000000000084e+00,6.400599999999999845e+00
3.773600000000000065e+00,6.993500000000000050e+00,1.054899999999999949e+01
4.762299999999999756e+00,5.625200000000000422e+00,1.036500000000000021e+01
3.736899999999999888e+00,6.673899999999999721e+00,1.028599999999999959e+01
5.458800000000000097e+00,9.398099999999999454e+00,1.234699999999999953e+01
1.723500000000000032e+00,8.590899999999999537e+00,9.329000000000000625e+00
1.790899999999999936e+00,5.073699999999999655e+00,6.268200000000000216e+00
2.477799999999999780e+00,2.588000000000000078e+00,4.704900000000000304e+00
4.971300000000000274e+00,5.119299999999999962e+00,5.472500000000000142e+00
3.657999999999999918e+00,9.295999999999999375e+00,1.273900000000000077e+01
4.771399999999999864e+00,8.057600000000000762e+00,1.275399999999999956e+01
9.089000000000000412e+00,9.488300000000000622e+00,9.495200000000000529e+00
2.052200000000000024e+00,8.821699999999999875e+00,9.231999999999999318e+00
1.553600000000000092e+00,3.599800000000000111e+00,3.833299999999999930e+00
5.566799999999999748e+00,5.704799999999999649e+00,1.039100000000000001e+01
2.949199999999999822e+00,8.158099999999999241e+00,9.876300000000000523e+00
9.110400000000000276e+00,9.568699999999999761e+00,1.774099999999999966e+01
2.128899999999999793e+00,9.253199999999999648e+00,1.042900000000000027e+01
6.451500000000000234e+00,6.933300000000000018e+00,1.148399999999999999e+01
4.138099999999999667e+00,8.013799999999999812e+00,1.208200000000000074e+01
6.198199999999999932e+00,7.996500000000000163e+00,1.197600000000000087e+01
4.264599999999999724e+00,6.376900000000000013e+00,1.025099999999999945e+01
5.271200000000000330e+00,6.718399999999999928e+00,1.124000000000000021e+01
3.978899999999999881e+00,5.433500000000000441e+00,9.364599999999999369e+00
3.423200000000000021e+00,8.993800000000000239e+00,1.223499999999999943e+01
1.905999999999999917e+00,7.103900000000000325e+00,8.995900000000000674e+00
3.508199999999999985e+00,5.364600000000000257e+00,5.882500000000000284e+00
3.766199999999999992e+00,5.910099999999999909e+00,9.631600000000000605e+00
4.397400000000000198e+00,7.573900000000000077e+00,9.323100000000000165e+00
7.948000000000000398e+00,8.862999999999999545e+00,1.646099999999999852e+01
2.064900000000000180e+00,6.396200000000000330e+00,8.119899999999999451e+00
6.859600000000000364e+00,7.740899999999999892e+00,1.007000000000000028e+01
3.481500000000000039e+00,5.377600000000000158e+00,8.341900000000000759e+00
7.702200000000000379e+00,9.215999999999999304e+00,1.691400000000000148e+01
7.148799999999999599e+00,8.613699999999999690e+00,1.507099999999999973e+01
4.897499999999999964e+00,9.932000000000000384e+00,1.054100000000000037e+01
3.784800000000000164e+00,7.572799999999999976e+00,1.098600000000000065e+01
1.653200000000000003e+00,6.369399999999999729e+00,8.009900000000000020e+00
2.815900000000000070e+00,9.639499999999999957e+00,1.235899999999999999e+01
4.057000000000000384e+00,6.701600000000000001e+00,9.445399999999999352e+00
7.849999999999999645e+00,9.053699999999999193e+00,9.286099999999999355e+00
3.031899999999999817e+00,4.319499999999999673e+00,4.593300000000000161e+00
4.595600000000000129e+00,4.907799999999999940e+00,9.245499999999999829e+00
3.122100000000000097e+00,8.809100000000000819e+00,8.917199999999999349e+00
6.208099999999999952e+00,9.607699999999999463e+00,1.273700000000000010e+01
3.340199999999999836e+00,7.073999999999999844e+00,7.525299999999999656e+00
6.670700000000000074e+00,9.739900000000000446e+00,1.450000000000000000e+01
4.209200000000000053e+00,8.652699999999999392e+00,1.180499999999999972e+01
8.626099999999999213e+00,8.678399999999999892e+00,1.529899999999999949e+01
2.270099999999999785e+00,5.589500000000000135e+00,6.570100000000000051e+00
4.239099999999999646e+00,6.154700000000000060e+00,9.622299999999999187e+00
4.009199999999999875e+00,5.582499999999999574e+00,9.574199999999999378e+00
2.233400000000000052e+00,3.136600000000000055e+00,5.304400000000000226e+00
6.225699999999999790e+00,7.344500000000000028e+00,7.595100000000000406e+00
8.651300000000000878e+00,9.843199999999999505e+00,1.373799999999999955e+01
3.519099999999999895e+00,3.687399999999999789e+00,5.361799999999999677e+00
5.094800000000000217e+00,7.882600000000000051e+00,1.278400000000000070e+01
2.812899999999999956e+00,9.883800000000000807e+00,1.258999999999999986e+01
4.718899999999999650e+00,8.765900000000000247e+00,1.209200000000000053e+01
2.984999999999999876e+00,7.723900000000000432e+00,1.032699999999999996e+01
2.085799999999999876e+00,8.521399999999999864e+00,1.044899999999999984e+01
1.530999999999999917e+00,8.549699999999999633e+00,9.070399999999999352e+00
2.357299999999999951e+00,6.587299999999999933e+00,8.391799999999999926e+00
2.214799999999999880e+00,8.288100000000000023e+00,8.942399999999999238e+00
7.167699999999999960e+00,9.558199999999999363e+00,1.007499999999999929e+01
4.595200000000000173e+00,6.619399999999999729e+00,6.698000000000000398e+00
7.683600000000000207e+00,9.537000000000000810e+00,1.438299999999999912e+01
3.924500000000000099e+00,4.644300000000000317e+00,8.566000000000000725e+00
3.573799999999999866e+00,9.544800000000000395e+00,9.910299999999999443e+00
4.661800000000000388e+00,5.691200000000000259e+00,1.033699999999999974e+01
8.439799999999999969e+00,9.151199999999999335e+00,1.170299999999999940e+01
4.778400000000000425e+00,6.175399999999999778e+00,7.311600000000000321e+00
6.173399999999999999e+00,7.811200000000000365e+00,8.278800000000000381e+00
4.293899999999999828e+00,6.499699999999999811e+00,9.805300000000000793e+00
7.708800000000000097e+00,9.917799999999999727e+00,1.671499999999999986e+01
7.850999999999999979e+00,9.786400000000000432e+00,1.619399999999999906e+01
5.468300000000000161e+00,7.037099999999999689e+00,1.123000000000000043e+01
4.269599999999999618e+00,7.993000000000000327e+00,1.189499999999999957e+01
4.137299999999999756e+00,7.296499999999999986e+00,1.134200000000000053e+01
5.701100000000000279e+00,6.789200000000000124e+00,7.454100000000000392e+00
5.720299999999999940e+00,6.084600000000000009e+00,1.111999999999999922e+01
2.077900000000000080e+00,7.112499999999999822e+00,8.939500000000000668e+00
3.307599999999999874e+00,6.388099999999999667e+00,8.506000000000000227e+00
2.030600000000000183e+00,6.016300000000000203e+00,6.058799999999999741e+00
4.834800000000000431e+00,6.977100000000000080e+00,1.126699999999999946e+01
2.300100000000000033e+00,8.344400000000000261e+00,9.068500000000000227e+00
4.697600000000000442e+00,8.366699999999999804e+00,1.306300000000000061e+01
1.875099999999999989e+00,5.786800000000000388e+00,6.117499999999999716e+00
3.712299999999999933e+00,8.777300000000000324e+00,1.082300000000000040e+01
6.417300000000000004e+00,8.792199999999999349e+00,1.519699999999999918e+01
1.627000000000000002e+00,2.997300000000000075e+00,4.547900000000000276e+00
4.231099999999999639e+00,4.852100000000000080e+00,8.074699999999999989e+00
2.544900000000000162e+00,5.200800000000000090e+00,7.427900000000000169e+00
5.083599999999999675e+00,9.921200000000000685e+00,1.486800000000000033e+01
2.891399999999999970e+00,3.350900000000000212e+00,6.226399999999999935e+00
8.270699999999999719e+00,9.730600000000000804e+00,1.775499999999999901e+01
2.434099999999999930e+00,6.514400000000000190e+00,8.920899999999999608e+00
4.474999999999999645e+00,9.839999999999999858e+00,1.211500000000000021e+01
2.531600000000000072e+00,4.931199999999999584e+00,5.848600000000000243e+00
7.928499999999999659e+00,9.868999999999999773e+00,1.512299999999999933e+01
2.263799999999999812e+00,8.785199999999999676e+00,1.041300000000000026e+01
6.326699999999999768e+00,9.157000000000000028e+00,9.835699999999999221e+00
6.373099999999999987e+00,6.643900000000000361e+00,1.044999999999999929e+01
7.027000000000000135e+00,8.030599999999999739e+00,8.086800000000000210e+00
1.595800000000000107e+00,5.897300000000000431e+00,6.947700000000000209e+00
5.206500000000000128e+00,5.214500000000000135e+00,5.826500000000000234e+00
2.122100000000000097e+00,2.967299999999999827e+00,3.430699999999999861e+00
3.082500000000000018e+00,7.153100000000000236e+00,1.018500000000000050e+01
2.520199999999999996e+00,9.700699999999999434e+00,1.144999999999999929e+01
4.151399999999999757e+00,6.342600000000000016e+00,9.444000000000000838e+00
6.625399999999999956e+00,7.716700000000000337e+00,8.355600000000000804e+00
6.757200000000000095e+00,7.652300000000000324e+00,1.307199999999999918e+01
7.825400000000000134e+00,8.068300000000000693e+00,1.251200000000000045e+01
6.537899999999999601e+00,9.397199999999999775e+00,1.440499999999999936e+01
1.724599999999999911e+00,8.011799999999999145e+00,9.251599999999999824e+00
4.494500000000000384e+00,8.795099999999999696e+00,1.274900000000000055e+01
3.284899999999999931e+00,9.014099999999999113e+00,1.090199999999999925e+01
1.637999999999999901e+00,6.072300000000000253e+00,7.709999999999999964e+00
5.477999999999999758e+00,7.545099999999999696e+00,8.280200000000000671e+00
6.360500000000000043e+00,9.848900000000000432e+00,1.585599999999999987e+01
3.759199999999999875e+00,9.085800000000000765e+00,9.713699999999999335e+00
2.319300000000000139e+00,6.113000000000000433e+00,6.560100000000000264e+00
2.254900000000000126e+00,8.529999999999999361e+00,1.075699999999999967e+01
8.708199999999999719e+00,9.037000000000000810e+00,1.253700000000000081e+01
2.294399999999999995e+00,8.313900000000000290e+00,8.405200000000000671e+00
4.676499999999999879e+00,9.500799999999999912e+00,9.718099999999999739e+00
5.929299999999999571e+00,8.295700000000000074e+00,1.299200000000000088e+01
8.558999999999999275e+00,9.556599999999999540e+00,1.791799999999999926e+01
6.551899999999999835e+00,8.041399999999999437e+00,1.021100000000000030e+01
4.187000000000000277e+00,5.010500000000000398e+00,9.191000000000000725e+00
3.643600000000000172e+00,4.252399999999999736e+00,4.280700000000000394e+00
7.896300000000000097e+00,8.815899999999999181e+00,1.046299999999999919e+01
6.783599999999999852e+00,7.668700000000000294e+00,1.313799999999999990e+01
6.765799999999999592e+00,6.920700000000000074e+00,1.356499999999999950e+01
4.553700000000000081e+00,9.946300000000000807e+00,1.449300000000000033e+01
2.798000000000000043e+00,7.644899999999999807e+00,1.034999999999999964e+01
2.109199999999999964e+00,8.145799999999999486e+00,9.842200000000000060e+00
7.830700000000000216e+00,8.722400000000000375e+00,1.390199999999999925e+01
2.249499999999999833e+00,6.810200000000000031e+00,8.952600000000000335e+00
5.684400000000000119e+00,7.441300000000000026e+00,1.208099999999999952e+01
2.621900000000000119e+00,9.474600000000000577e+00,1.034900000000000020e+01
4.907899999999999707e+00,6.088899999999999757e+00,1.019599999999999973e+01
3.400399999999999867e+00,8.480399999999999494e+00,1.187899999999999956e+01
3.496900000000000119e+00,7.990800000000000125e+00,1.087400000000000055e+01
3.930800000000000072e+00,5.294699999999999740e+00,6.220799999999999663e+00
4.001299999999999635e+00,9.572499999999999787e+00,1.021299999999999919e+01
9.240399999999999281e+00,9.885999999999999233e+00,1.827100000000000080e+01
8.176800000000000068e+00,8.355999999999999872e+00,1.632900000000000063e+01
1.831900000000000084e+00,2.978600000000000136e+00,4.708099999999999952e+00
8.546499999999999986e+00,8.909399999999999764e+00,1.742099999999999937e+01
5.427100000000000257e+00,5.654200000000000337e+00,7.844100000000000072e+00
1.505100000000000104e+00,4.034500000000000419e+00,5.468099999999999739e+00
3.289000000000000146e+00,9.057100000000000151e+00,1.141699999999999982e+01
5.991900000000000226e+00,8.266799999999999926e+00,1.316699999999999982e+01
1.574500000000000011e+00,5.168300000000000338e+00,6.187199999999999811e+00
2.356100000000000083e+00,9.959699999999999775e+00,1.104199999999999982e+01
3.098100000000000076e+00,6.010500000000000398e+00,8.689199999999999591e+00
5.044800000000000395e+00,7.549999999999999822e+00,1.228700000000000081e+01
4.483600000000000030e+00,7.314700000000000202e+00,8.669900000000000162e+00
1.822300000000000031e+00,8.965299999999999159e+00,9.316399999999999793e+00
3.753000000000000114e+00,9.391199999999999548e+00,1.044800000000000040e+01
3.287700000000000067e+00,4.350500000000000256e+00,7.041699999999999626e+00
4.066799999999999748e+00,9.579100000000000392e+00,1.033399999999999963e+01
5.997200000000000308e+00,7.479700000000000237e+00,1.294899999999999984e+01
1.867399999999999949e+00,7.397300000000000431e+00,8.666100000000000136e+00
9.765599999999999170e+00,9.770699999999999719e+00,1.028700000000000081e+01
6.745499999999999829e+00,9.407000000000000028e+00,1.064300000000000068e+01
3.104800000000000004e+00,4.055299999999999905e+00,6.489499999999999602e+00
2.060999999999999943e+00,6.121900000000000119e+00,7.272499999999999964e+00
6.804999999999999716e+00,6.971899999999999764e+00,1.256400000000000006e+01
3.805000000000000160e+00,4.918199999999999683e+00,5.478200000000000180e+00
2.013799999999999812e+00,4.442400000000000126e+00,5.263700000000000045e+00
5.000300000000000189e+00,8.055899999999999395e+00,1.267999999999999972e+01
2.382099999999999884e+00,5.510600000000000165e+00,7.666999999999999815e+00
4.733900000000000219e+00,6.979700000000000237e+00,1.160200000000000031e+01
6.337299999999999933e+00,7.449399999999999800e+00,1.210800000000000054e+01
5.546700000000000408e+00,6.424900000000000055e+00,1.187400000000000055e+01
3.608600000000000030e+00,4.700199999999999712e+00,8.088900000000000645e+00
9.406000000000000583e+00,9.667400000000000659e+00,1.039199999999999946e+01
2.280100000000000016e+00,3.939099999999999824e+00,4.325800000000000090e+00
8.902200000000000557e+00,9.980700000000000571e+00,1.664300000000000068e+01
1.829299999999999926e+00,6.825000000000000178e+00,8.597200000000000841e+00
2.888500000000000068e+00,6.444099999999999717e+00,9.332000000000000739e+00
9.175000000000000711e+00,9.752399999999999736e+00,1.168299999999999983e+01
4.746199999999999974e+00,8.628899999999999793e+00,9.904700000000000060e+00
4.203199999999999825e+00,7.661800000000000388e+00,1.162500000000000000e+01
4.257500000000000284e+00,6.848799999999999777e+00,7.716599999999999682e+00
6.980800000000000338e+00,8.730900000000000105e+00,1.257699999999999996e+01
1.790899999999999936e+00,9.058600000000000207e+00,1.078299999999999947e+01
3.842600000000000016e+00,9.467299999999999827e+00,1.328800000000000026e+01
5.857999999999999652e+00,7.157799999999999940e+00,1.191600000000000037e+01
2.039200000000000124e+00,6.074799999999999756e+00,7.902099999999999902e+00
3.085100000000000176e+00,7.446100000000000385e+00,1.052299999999999969e+01
5.200899999999999856e+00,8.845399999999999707e+00,1.226299999999999990e+01
6.832399999999999807e+00,7.086500000000000021e+00,1.381400000000000006e+01
1.675000000000000044e+00,8.846000000000000085e+00,1.042500000000000071e+01
3.582199999999999829e+00,8.413299999999999557e+00,9.667600000000000193e+00
2.717200000000000060e+00,9.903700000000000614e+00,1.151800000000000068e+01
2.374800000000000022e+00,3.942800000000000082e+00,4.888799999999999812e+00
2.379500000000000171e+00,3.365299999999999958e+00,3.917899999999999938e+00
4.789500000000000313e+00,4.972900000000000098e+00,9.601399999999999935e+00
4.789500000000000313e+00,4.972900000000000098e+00,9.601399999999999935e+00
