3.876028063567079585e+01,1.551742392856371922e+01,-4.239549405618793787e-01
4.894499171854301522e+01,1.869571970376365755e+01,-4.239549403978156716e-01
2.815847360037458458e+01,1.188927323106556244e+01,-4.239549405617992761e-01
3.458240359748711512e+01,1.438879653988026064e+01,-4.239549405618807110e-01
4.446709248850778806e+01,1.738969423749184529e+01,-4.239549404969998325e-01
4.993192997142566014e+01,1.926298035273367759e+01,-4.239549401215387814e-01
3.408878809866915560e+01,1.411464048959713047e+01,-4.239549405607775934e-01
3.995724866721356960e+01,1.616235493135439327e+01,-4.239549405536667259e-01
4.035117339596298081e+01,1.638819260608579853e+01,-4.239549405618788236e-01
4.016461677408517517e+01,1.630477356199883943e+01,-4.239549405164111939e-01
3.463996059443414310e+01,1.443443690419192826e+01,-4.239549405548163619e-01
3.565050655400667523e+01,1.481163921963184649e+01,-4.239549405507474500e-01
3.132545403752007829e+01,1.330876890553528291e+01,-4.239549405596133580e-01
3.290858516359161712e+01,1.431290911911788655e+01,-4.239549405618810440e-01
3.290769511694622196e+01,1.431243454181605479e+01,-4.239549405618810440e-01
3.290732227858534031e+01,1.431222760356884827e+01,-4.239549405618810440e-01
5.121921619243080670e+01,2.000584321984166536e+01,-4.239549403646960535e-01
3.068606013028180257e+01,1.323865707139939474e+01,-4.239549405613735611e-01
3.290686004781661467e+01,1.431196714963556893e+01,-4.239549405618810440e-01
4.148750025703630939e+01,1.709739388577267860e+01,-4.239549405618385780e-01
4.101473527884342474e+01,1.677910361458489774e+01,-4.239549404668634391e-01
3.364765182931130738e+01,1.468512684526674761e+01,-4.239549405618810440e-01
3.364632178099147808e+01,1.468440459068817994e+01,-4.239549405618810440e-01
3.290679363543796399e+01,1.431193263381200964e+01,-4.239549405618810440e-01
3.390657767126471356e+01,1.480156499384590418e+01,-4.239549405618810440e-01
3.390528306216154419e+01,1.480085726775997657e+01,-4.239549405618810440e-01
3.390595605576237404e+01,1.480122150722966268e+01,-4.239549405618810440e-01
3.390597517825352014e+01,1.480122484367842084e+01,-4.239549405618810440e-01
3.296045774390324823e+01,1.434111587055203074e+01,-4.239549405618793787e-01
3.416585620437634674e+01,1.491894572744314296e+01,-4.239549405618810440e-01
3.416754955606989341e+01,1.491816569147970739e+01,-4.239549405618810440e-01
3.416607759890248985e+01,1.491736659834966439e+01,-4.239549405618810440e-01
3.416678518586166291e+01,1.491774962836032081e+01,-4.239549405618810440e-01
3.442610498467685431e+01,1.503591510475400561e+01,-4.239549405618810440e-01
3.442629354901806948e+01,1.503600493651966730e+01,-4.239549405618810440e-01
3.442697325816519083e+01,1.503638600895595800e+01,-4.239549405618810440e-01
3.442532008505740038e+01,1.503549415283606550e+01,-4.239549405618810440e-01
3.658841530449740986e+01,1.552274958863598897e+01,-4.239549405564546625e-01
4.737384880138584009e+01,1.907884103904468276e+01,-4.239549404557297341e-01
3.468743107327961894e+01,1.515422566603267640e+01,-4.239549405618810440e-01
3.468831714887010520e+01,1.515470396996476410e+01,-4.239549405618809885e-01
4.233259419030750337e+01,1.753639192332461505e+01,-4.239549405297535212e-01
3.308823812877353276e+01,1.441047483417744068e+01,-4.239549405618300848e-01
3.848209356179070539e+01,1.653936355521831203e+01,-4.239549405618686650e-01
3.851297150689560311e+01,1.655665734719305959e+01,-4.239549405618301403e-01
3.846383438407114852e+01,1.652913542777761791e+01,-4.239549405618778799e-01
3.845289028666557840e+01,1.652300628165622598e+01,-4.239549405618801559e-01
3.844630905606466342e+01,1.651932010956890551e+01,-4.239549405618807665e-01
3.350955244965039270e+01,1.463775572219665300e+01,-4.239549405602729970e-01
3.843838099650960771e+01,1.651487509053492531e+01,-4.239549405618810440e-01
3.843749006958413617e+01,1.651437283917735499e+01,-4.239549405618810440e-01
4.281493038221637448e+01,1.781917452309857808e+01,-4.239549401906082537e-01
5.405928020838076264e+01,2.165681590672419432e+01,-4.239549332384314195e-01
3.843617883192126072e+01,1.651363681707721298e+01,-4.239549405618810440e-01
3.843583166382214955e+01,1.651344441219864834e+01,-4.239549405618810440e-01
3.591711645958432086e+01,1.589466250562297844e+01,-4.239549403348308876e-01
3.723382230576865481e+01,1.634701452093105800e+01,-4.239549405487510469e-01
4.446042550133749671e+01,1.874482806567601045e+01,-4.239549405573464491e-01
4.434622647453377908e+01,1.867915797693799362e+01,-4.239549405614553845e-01
4.457018207113562624e+01,1.880788214392450541e+01,-4.239549405462452181e-01
4.961346604298606167e+01,2.037996628616402006e+01,-4.239549402549901425e-01
4.429921626272307833e+01,1.865210946762664079e+01,-4.239549405618316946e-01
4.428742967290646959e+01,1.864532372173046326e+01,-4.239549405618624478e-01
4.427937507494859659e+01,1.864068939128138780e+01,-4.239549405618734390e-01
4.427418983671217489e+01,1.863770380481424027e+01,-4.239549405618776023e-01
4.427076027887851950e+01,1.863572829714084023e+01,-4.239549405618793232e-01
4.426836743020913190e+01,1.863435065658175915e+01,-4.239549405618801003e-01
4.426661831015204740e+01,1.863334500732350563e+01,-4.239549405618804889e-01
4.426494512874205611e+01,1.863238050876108787e+01,-4.239549405618807665e-01
4.426450137667844587e+01,1.863212568418815351e+01,-4.239549405618808220e-01
3.761024703375554878e+01,1.673623055575370699e+01,-4.239549395065366211e-01
5.028446815720095486e+01,2.076688166317419615e+01,-4.239549404815717293e-01
5.018668571572320047e+01,2.070991988438053255e+01,-4.239549405310689134e-01
5.011907257970284491e+01,2.067052279673365334e+01,-4.239549405495314227e-01
5.007227074133424338e+01,2.064324717263072273e+01,-4.239549405566701012e-01
5.001699353341641796e+01,2.061102670058668096e+01,-4.239549405607673793e-01
5.000103091426523605e+01,2.060172089196411349e+01,-4.239549405613095567e-01
4.998979836477383998e+01,2.059517199490672112e+01,-4.239549405615642974e-01
5.092252413336752426e+01,2.113808397437108866e+01,-4.239549388563553789e-01
4.997223463830488299e+01,2.058493210903559145e+01,-4.239549405617912825e-01
5.089344810582534961e+01,2.112441559875525954e+01,-4.239549340942592726e-01
5.568630172807037582e+01,2.260214648318641295e+01,-4.239549393559824964e-01
5.554921905256539816e+01,2.252205745827078687e+01,-4.239549399770191074e-01
5.544722774726838566e+01,2.246246789309480718e+01,-4.239549402663830291e-01
5.537161133797194168e+01,2.241828671281523455e+01,-4.239549404054379633e-01
5.644040235887250390e+01,2.304259866182624350e+01,-4.239549278582439018e-01
5.527300632320814344e+01,2.236067396023189957e+01,-4.239549405104328095e-01
5.520175652651470699e+01,2.231904385297192661e+01,-4.239549405464090870e-01
4.011978822725831861e+01,1.744479631671732278e+01,-4.239549401872378942e-01
3.987376074838883255e+01,1.781039681005719189e+01,-4.239549360218134444e-01
5.686644253556091400e+01,2.329128399285617945e+01,-4.239549115798836865e-01
4.110920906063201841e+01,1.797472560086560733e+01,-4.239549405083216094e-01
5.190391224204898890e+01,2.170025754050008970e+01,-4.239549397447795465e-01
3.994611643515814592e+01,1.752630672944462731e+01,-4.239549405618810440e-01
5.190340442406670718e+01,2.170675327962726797e+01,-4.239549265705582770e-01
4.022708503309587513e+01,1.765273035829035564e+01,-4.239549405618810440e-01
4.022712787069735185e+01,1.765274966310663984e+01,-4.239549405618810440e-01
4.022712787069735185e+01,1.765274966310663984e+01,-4.239549405618810440e-01
4.050964734811651624e+01,1.777910591034207854e+01,-4.239549405618810440e-01
4.050958561930555391e+01,1.777907821421280232e+01,-4.239549405618810440e-01
4.050833134622517662e+01,1.778005507219753767e+01,-4.239549405618810440e-01
4.113318253145337167e+01,1.797077563829694213e+01,-4.239549398967770721e-01
4.079108675169585752e+01,1.790729283733959676e+01,-4.239549405618810440e-01
4.749757515438951572e+01,2.046978966530998179e+01,-4.239549404042950997e-01
4.079102485193034511e+01,1.790726488935906957e+01,-4.239549405618810440e-01
4.107401603698880876e+01,1.803538376250645214e+01,-4.239549405618810440e-01
4.107395395820746842e+01,1.803535555823713565e+01,-4.239549405618810440e-01
5.811352749822378172e+01,2.401811114474246267e+01,-4.239547866669376996e-01
4.387633570280152639e+01,1.926507580451816182e+01,-4.239549405617885625e-01
4.395037361428325084e+01,1.930529519768308688e+01,-4.239549405590782305e-01
5.266932988472679256e+01,2.214876385265158021e+01,-4.239549006981879198e-01
4.740700196787003762e+01,2.039950669320688093e+01,-4.239549359532122641e-01
4.108591022109020940e+01,1.796716141363785013e+01,-4.239549389887781183e-01
5.306302475506358718e+01,2.236872659609869274e+01,-4.239549226657784442e-01
4.385217944258761236e+01,1.925193750245095003e+01,-4.239549405618794897e-01
4.270287982136753868e+01,1.908083300810876537e+01,-4.239549226822160732e-01
4.385005640534654958e+01,1.925078688548584438e+01,-4.239549405618804334e-01
5.897733984389633122e+01,2.452016037920870062e+01,-4.239545871051776937e-01
4.579786443247338923e+01,1.995724689898877102e+01,-4.239549370799134409e-01
5.835822907208584809e+01,2.415325477409139410e+01,-4.239549365907861467e-01
4.384934992954756439e+01,1.925039569907410097e+01,-4.239549405618806555e-01
5.938993671963806520e+01,2.475318576125516046e+01,-4.239548564174542289e-01
5.419363216531554883e+01,2.300126231331229221e+01,-4.239549385722605201e-01
6.002158287421257654e+01,2.512498129984340167e+01,-4.239541376078027612e-01
5.026155011193564803e+01,2.190457397915736593e+01,-4.239549398058252705e-01
4.681774073783638812e+01,2.063267226388330400e+01,-4.239549405604806642e-01
4.683967166933963000e+01,2.064454982379122328e+01,-4.239549405580778640e-01
4.687307604469125977e+01,2.066263521097235412e+01,-4.239549405509216440e-01
4.679341356596214752e+01,2.061949992662235687e+01,-4.239549405616466760e-01
5.044191144264917170e+01,2.199978051404372081e+01,-4.239549394962006668e-01
4.245330331845774197e+01,1.869072825344069955e+01,-4.239549342512963226e-01
5.042898470247023113e+01,2.199723149969129565e+01,-4.239549383378864444e-01
4.998598412316201944e+01,2.175164552588453404e+01,-4.239549405472095578e-01
4.677908634577139679e+01,2.061175264479612679e+01,-4.239549405618507349e-01
5.043051424519136106e+01,2.201756812198936686e+01,-4.239549403146233852e-01
5.536638460051541699e+01,2.366775392602794525e+01,-4.239548943295248229e-01
4.994575954986101607e+01,2.172927776037755976e+01,-4.239549405590140596e-01
5.010391297830064872e+01,2.184552017537656354e+01,-4.239549261905856681e-01
4.700396419492222577e+01,2.073334805867180108e+01,-4.239549404570185920e-01
5.031634149766802722e+01,2.195441601128132092e+01,-4.239549405261125448e-01
4.677544949241340788e+01,2.060979106949095296e+01,-4.239549405618683875e-01
5.067559400682632997e+01,2.213333324001171931e+01,-4.239549338880946872e-01
4.731369231237729167e+01,2.090010601259647416e+01,-4.239549394246250325e-01
4.992643365111771914e+01,2.171852715171739590e+01,-4.239549405611234834e-01
4.712606097884176393e+01,2.079919523941432047e+01,-4.239549402202794637e-01
4.992093053327890573e+01,2.171546333925319416e+01,-4.239549405614385647e-01
6.125087561540015457e+01,2.583328402748352559e+01,-4.239531480827361531e-01
4.991434284617655237e+01,2.171179995720761724e+01,-4.239549405616817035e-01
6.125414454869752490e+01,2.582327929382777043e+01,-4.239547704303486819e-01
5.648207727507224263e+01,2.427882264764321718e+01,-4.239549271801398844e-01
5.622931163976714686e+01,2.413531618027253245e+01,-4.239549379414753183e-01
4.991273885002967603e+01,2.171090382119708195e+01,-4.239549405617262789e-01
4.949951054163318531e+01,2.156452662257259689e+01,-4.239548442777234527e-01
4.991177736162738654e+01,2.171036880452921736e+01,-4.239549405617481503e-01
5.696372360470497398e+01,2.455138428477614099e+01,-4.239548632007582030e-01
5.605691199059265273e+01,2.403725920863386278e+01,-4.239549402397779776e-01
4.658107437733419687e+01,2.076208992781346296e+01,-4.239548556460859263e-01
5.600617269921986718e+01,2.400837220238186021e+01,-4.239549404542158895e-01
4.952465077359331502e+01,2.206602449312470782e+01,-4.239547986704519933e-01
5.734372779052170443e+01,2.476557213718053063e+01,-4.239547491649214850e-01
6.182901354575379571e+01,2.614544987457649228e+01,-4.239549211938526962e-01
6.191564387778791456e+01,2.619545125700996380e+01,-4.239549083525782081e-01
6.176285014899826109e+01,2.610724499622959627e+01,-4.239549283258967627e-01
6.202846359438596835e+01,2.626053459481297736e+01,-4.239548845358906415e-01
5.597158000930076582e+01,2.398867076751883687e+01,-4.239549405260218951e-01
6.167422775955102310e+01,2.605605187634468933e+01,-4.239549348156682607e-01
6.265960852615712895e+01,2.663894413086397606e+01,-4.239510330783511360e-01
6.164585649590279814e+01,2.603965849981316438e+01,-4.239549362632196172e-01
5.596358041822782070e+01,2.398411208979386089e+01,-4.239549405362006973e-01
5.775142200976071649e+01,2.498231202407326279e+01,-4.239548296875600975e-01
6.161191175676992771e+01,2.602004007792066176e+01,-4.239549376591206786e-01
6.160402171940337013e+01,2.601547973598994901e+01,-4.239549379332892554e-01
5.328049121450938230e+01,2.344230419962759626e+01,-4.239549378170529570e-01
5.785437281795907438e+01,2.505216886358273243e+01,-4.239544627574532987e-01
5.299168012670300953e+01,2.332791567361167395e+01,-4.239548996622181654e-01
6.293048620709424767e+01,2.677938499728254129e+01,-4.239542103615302482e-01
5.298240520377250107e+01,2.328202400298575014e+01,-4.239549404718193082e-01
5.295871728727964012e+01,2.326903945675395136e+01,-4.239549405182692077e-01
6.309026020587006656e+01,2.686555070960582370e+01,-4.239546177533753957e-01
5.226321495330001454e+01,2.299876811349598071e+01,-4.239547552124912633e-01
5.371188848905776325e+01,2.367380146276999398e+01,-4.239549374606391696e-01
5.292965651976480501e+01,2.325312323596126163e+01,-4.239549405491958578e-01
5.107311345148979598e+01,2.259975420096850840e+01,-4.239549149937135719e-01
5.292121987114405357e+01,2.324849420183171134e+01,-4.239549405541782057e-01
6.384839306711705120e+01,2.730438862559611835e+01,-4.239519179632727508e-01
5.403476123730377623e+01,2.384912760438203705e+01,-4.239549191595390898e-01
5.852859155194509810e+01,2.542833143828973874e+01,-4.239537459795357788e-01
4.973367800530804317e+01,2.197418970627451884e+01,-4.239547358949046774e-01
5.824635660800642967e+01,2.528751559880986832e+01,-4.239528480017049072e-01
5.229371020068257536e+01,2.346573860998404371e+01,-4.239535456724783380e-01
6.485573063535331073e+01,2.785429884353765928e+01,-4.239543675707333481e-01
5.430582678909131999e+01,2.400054623218057870e+01,-4.239547785831576654e-01
6.520217741008914913e+01,2.804229775743264597e+01,-4.239547141383916973e-01
6.530976988955984552e+01,2.810349882927041065e+01,-4.239545778749565508e-01
6.511852514177158469e+01,2.799468398996942753e+01,-4.239547926282913326e-01
5.290694149103155297e+01,2.324065990140401183e+01,-4.239549405593583398e-01
6.505392005909136799e+01,2.795789319922442218e+01,-4.239548390435365910e-01
5.323395290343341912e+01,2.351843680133048053e+01,-4.239543908604433420e-01
6.500482457539398240e+01,2.792992023145577107e+01,-4.239548671337082242e-01
6.562544911634439870e+01,2.828277600120281576e+01,-4.239538903504175282e-01
5.939971160546299700e+01,2.591041191391694554e+01,-4.239519710688434140e-01
5.921426698047806525e+01,2.575339974426116640e+01,-4.239549362702836888e-01
6.585154941826603192e+01,2.841092004214322841e+01,-4.239530591921079616e-01
6.494117445959611246e+01,2.789364308745356524e+01,-4.239548951516135533e-01
5.308229146925738462e+01,2.388345776176409530e+01,-4.239523511625427066e-01
6.527062887773004718e+01,2.811116411346217347e+01,-4.239420484679540801e-01
5.914448410499272057e+01,2.571433420593776376e+01,-4.239549390085676217e-01
5.360154393100616943e+01,2.371960547260761487e+01,-4.239540602061334096e-01
5.912278059492154370e+01,2.570217456422778568e+01,-4.239549395315241331e-01
5.425916611035908232e+01,2.442004025659725031e+01,-4.239508398832997349e-01
6.594566292712121935e+01,2.848668549542495398e+01,-4.239380330736897684e-01
5.632324271738072241e+01,2.492051129648028507e+01,-4.239549291593247005e-01
5.622921882754975798e+01,2.486962159744640033e+01,-4.239549355773143402e-01
5.645499547239893445e+01,2.499173079630917371e+01,-4.239549134337389225e-01
5.909563985434323286e+01,2.568697040017847044e+01,-4.239549400014672731e-01
5.605497386736450949e+01,2.477512694748611111e+01,-4.239549402536362810e-01
6.027838196028196904e+01,2.638657321940227618e+01,-4.239498195546594905e-01
5.602411554160141094e+01,2.475836161813659686e+01,-4.239549404479272532e-01
6.695786977146904917e+01,2.903462273671286553e+01,-4.239424066959373572e-01
6.133642165091927012e+01,2.692807027099299333e+01,-4.239512078241266524e-01
5.908417541569802722e+01,2.568053990425974220e+01,-4.239549401506407245e-01
5.450503533566782011e+01,2.418770965515185623e+01,-4.239533508836556552e-01
5.568003508902985743e+01,2.473271203249149863e+01,-4.239536777809294055e-01
5.600407121116215592e+01,2.474747532488357749e+01,-4.239549405155262907e-01
5.600174073977927236e+01,2.474620347602822790e+01,-4.239549405212029165e-01
6.752308010070157707e+01,2.935105534172637576e+01,-4.239305948994404605e-01
6.879730837775444741e+01,3.001006823802328682e+01,-4.239514589023936075e-01
6.732856623008078145e+01,2.926227993616720013e+01,-4.239008532892032943e-01
5.583199199366668353e+01,2.512696260659526715e+01,-4.239476371969173041e-01
6.896684037238617293e+01,3.010472891995300060e+01,-4.239493548860871486e-01
6.253781815117618947e+01,2.749488076977225859e+01,-4.239548561610954058e-01
6.841278937504382895e+01,2.979484136444939679e+01,-4.239541415825123227e-01
6.241130140141258664e+01,2.742519200286984571e+01,-4.239549109591835285e-01
5.725578116151957175e+01,2.542188448106023557e+01,-4.239545109845788140e-01
5.928486228462718799e+01,2.627744671404782650e+01,-4.239549343407759130e-01
6.821539478756187691e+01,2.973651368776802428e+01,-4.239073287271851731e-01
6.836480032012792662e+01,2.976793278649160257e+01,-4.239543170085573465e-01
5.924863903280947852e+01,2.625784379880851560e+01,-4.239549369883624519e-01
6.292941261615939652e+01,2.770996866202010622e+01,-4.239543635195667792e-01
5.922181787364653616e+01,2.624333722336416130e+01,-4.239549383737185040e-01
6.252919855007864669e+01,2.750530592723590928e+01,-4.239544420574783423e-01
5.589804112255653479e+01,2.490719704309866245e+01,-4.239526187598381402e-01
6.944846939660392593e+01,3.037288145411862317e+01,-4.239390697946652242e-01
6.304181477741173723e+01,2.773982606533116169e+01,-4.239419425973948719e-01
5.920221865012117490e+01,2.623272819154224322e+01,-4.239549391273984003e-01
6.830617203177340002e+01,2.973503997696347056e+01,-4.239544947014424192e-01
6.861527469689630720e+01,2.997121672519803326e+01,-4.238464075610778314e-01
6.251327180753843038e+01,2.756368295393611589e+01,-4.239430431798764665e-01
6.038849916554306674e+01,2.678931103121229995e+01,-4.239548757707664595e-01
6.829247606175989915e+01,2.972735189183955029e+01,-4.239545309069166490e-01
6.230189722588974632e+01,2.736484305417134166e+01,-4.239549331135144539e-01
6.344667806720337211e+01,2.799266442689176060e+01,-4.239524743951444963e-01
5.917807867198605010e+01,2.621965316831713011e+01,-4.239549397949786691e-01
5.901855828959173778e+01,2.620788176785936585e+01,-4.239546954600280637e-01
5.917137217348462741e+01,2.621602869929390778e+01,-4.239549399331846713e-01
5.610829633021944574e+01,2.501367757358350730e+01,-4.239504950657020932e-01
6.300980993964186894e+01,2.783480831858792826e+01,-4.239346585142934054e-01
5.840528747681529609e+01,2.603115729266824019e+01,-4.239520694212282059e-01
6.433222586679900701e+01,2.847278026752634261e+01,-4.239435100510838272e-01
5.961832054625402577e+01,2.645739736438779133e+01,-4.239548425894218431e-01
7.004251931111579665e+01,3.074193932337829338e+01,-4.237730730467486606e-01
6.567352165987476553e+01,2.906272839496593718e+01,-4.239547410878745093e-01
6.067581805533188799e+01,2.694405641880627655e+01,-4.239546534225708818e-01
6.563127888482793537e+01,2.903971349695508763e+01,-4.239547995814480497e-01
5.927478621781985169e+01,2.648554414010969182e+01,-4.239475613924965636e-01
6.132966137790671723e+01,2.736877217706895493e+01,-4.239484174275790496e-01
6.033924601476970651e+01,2.684381597127291741e+01,-4.239537871090813259e-01
6.206765338158749756e+01,2.775546916874361614e+01,-4.239393463895009817e-01
6.557736606155273762e+01,2.901032209489536129e+01,-4.239548562977671908e-01
6.602315591871622757e+01,2.925280493674945603e+01,-4.239535904870238570e-01
6.120094231352305059e+01,2.722548072055885271e+01,-4.239535011258021013e-01
6.578065702920073932e+01,2.924739671172449107e+01,-4.239003374573078742e-01
6.556208768321150160e+01,2.900199510471449216e+01,-4.239548689953201999e-01
6.197371216002333938e+01,2.771098589739966656e+01,-4.239401211600440922e-01
6.039170401872419802e+01,2.706106775801931974e+01,-4.239362448055459809e-01
7.189824988864474165e+01,3.164135003930011081e+01,-4.239475272896978675e-01
7.208342099580853812e+01,3.174340241909054328e+01,-4.239415501634085648e-01
7.183649113192076641e+01,3.160727067660624456e+01,-4.239490325485815170e-01
6.076456016115100311e+01,2.707009760236784857e+01,-4.239522091022415173e-01
7.208126018942610358e+01,3.181747504815456651e+01,-4.236437739754224663e-01
7.238011050290266724e+01,3.190655438056303339e+01,-4.239264011362383067e-01
7.258621727242250188e+01,3.201961717634698346e+01,-4.239109447080233184e-01
6.301282931074643301e+01,2.824512649110144835e+01,-4.239178810796457864e-01
6.920679034473808144e+01,3.078005757759866867e+01,-4.239510505262072959e-01
7.175992081225444963e+01,3.156499717876345912e+01,-4.239505956688335853e-01
6.678032627976882907e+01,2.977416400078467262e+01,-4.238361466122927412e-01
6.949208429745641524e+01,3.093365259909225173e+01,-4.239447965800076101e-01
7.284194141735841299e+01,3.215958677021295387e+01,-4.238849426360049022e-01
5.971136604784224033e+01,2.679734266922639918e+01,-4.239309229689613989e-01
6.639613509581727158e+01,2.945475246370763500e+01,-4.239504010900753128e-01
5.805406845184928244e+01,2.598914338199249130e+01,-4.239430151755751441e-01
6.032721260445423894e+01,2.709268401630236411e+01,-4.239244895483599840e-01
6.969639269745984222e+01,3.104334245960031069e+01,-4.239376057138380949e-01
7.251692156191269589e+01,3.207451344351000699e+01,-4.232857189587447277e-01
6.893294955690336678e+01,3.063216141829533257e+01,-4.239539413322334638e-01
7.346997272399514145e+01,3.250430524887004680e+01,-4.237663337663648555e-01
7.315723539321608371e+01,3.233169052549899902e+01,-4.238404746455065597e-01
6.890134780964201866e+01,3.061507516272717666e+01,-4.239541275924825769e-01
6.995580160969890926e+01,3.118226735608188704e+01,-4.239243666842241742e-01
6.567099145507728508e+01,2.954870384435412234e+01,-4.237882753428513505e-01
6.746894095867595809e+01,3.003085281803823392e+01,-4.239204725379137617e-01
7.252598960235447123e+01,3.232469483849182268e+01,-4.239360179061412159e-01
6.874850021416210666e+01,3.070862292540348548e+01,-4.238116776695667887e-01
7.568709057836456111e+01,3.358934223080652970e+01,-4.238543702027466886e-01
7.242616154244205973e+01,3.227104017630032473e+01,-4.239413493715485370e-01
6.347398994051641097e+01,2.860250789690457296e+01,-4.238432958945282936e-01
6.168230476321260625e+01,2.776271119776045637e+01,-4.238950087446929360e-01
6.889877609134232728e+01,3.046012030308481400e+01,-4.237487049104327053e-01
7.529813086516716680e+01,3.343089634148620348e+01,-4.236527605738139579e-01
7.401058160962301713e+01,3.285209574660211018e+01,-4.228865135379631934e-01
7.301455802069600054e+01,3.258650415689785973e+01,-4.238896424519203454e-01
6.230798965423462477e+01,2.803837434228755043e+01,-4.238819480744270285e-01
7.229032818628445511e+01,3.219791067557360975e+01,-4.239468695910445506e-01
6.556649916088102259e+01,2.917164177299422789e+01,-4.238527744206898595e-01
6.563412347758780641e+01,2.957068369951175413e+01,-4.237551100083514766e-01
6.859295637551774405e+01,3.082052193770623560e+01,-4.236020067184639859e-01
7.399376625565966492e+01,3.285328406611219521e+01,-4.227050222405829838e-01
7.326609124149800323e+01,3.272076591041152938e+01,-4.238490741356184532e-01
6.395335285244021861e+01,2.884153679366314549e+01,-4.238121014435096146e-01
7.767575174921151415e+01,3.440233353645442094e+01,-4.223371273832051132e-01
6.811465602304093636e+01,3.035365990181851004e+01,-4.238900669514096275e-01
7.660044871472504724e+01,3.408258057891266191e+01,-4.235026376691279348e-01
6.803732142202028399e+01,3.033318639150156670e+01,-4.238849160898945923e-01
7.531758481958301843e+01,3.338854031984143944e+01,-4.239143069593935276e-01
7.220101348906486294e+01,3.214977601624868697e+01,-4.239495350834681653e-01
7.068501064959731650e+01,3.171486506560955476e+01,-4.233570741222292821e-01
7.357898625597202624e+01,3.288727350559985041e+01,-4.237783159014444356e-01
7.930060683024676393e+01,3.510074974685073812e+01,-4.211846599667892765e-01
7.524294983717219054e+01,3.347623720466518193e+01,-4.225965708946711752e-01
7.527753346610020913e+01,3.336673089458089692e+01,-4.239187923793300006e-01
7.520515668819113841e+01,3.348217446238442818e+01,-4.219961970892113223e-01
6.942361380901823509e+01,3.113597598027874724e+01,-4.234151279469174911e-01
6.904287622075402453e+01,3.095216046785819586e+01,-4.234647050215450403e-01
7.458531027572853134e+01,3.310448418963782302e+01,-4.233884434789640383e-01
7.526673560208163849e+01,3.346930177213579327e+01,-4.229637739463582013e-01
7.561222463900291757e+01,3.369227045869622827e+01,-4.216767029743480055e-01
7.740877108913072391e+01,3.451535692722722359e+01,-4.228252157916767562e-01
6.920446683520876263e+01,3.121320265708805763e+01,-4.232654117154889817e-01
7.444815014542299991e+01,3.324695000761501973e+01,-4.226899016233703343e-01
7.955137507734602309e+01,3.551585491568862807e+01,-4.230867909899651558e-01
7.194365555573526194e+01,3.235633292681331596e+01,-4.227495874390773678e-01
7.444256993715173110e+01,3.334384773080712705e+01,-4.234283984967237013e-01
7.110585139446939706e+01,3.196417668760854980e+01,-4.229499629913904823e-01
7.713552059257274607e+01,3.443047379452154644e+01,-4.216154338046514960e-01
7.356568996217048095e+01,3.307335575013000550e+01,-4.225991959916985952e-01
8.008348627284644294e+01,3.579962347765506792e+01,-4.222408801385422739e-01
7.889604507712314785e+01,3.516433442287203093e+01,-4.236691698157061259e-01
7.655336560265341461e+01,3.418351555870324887e+01,-4.204119456966947110e-01
7.701410865791152105e+01,3.439299313987955742e+01,-4.208830313842549242e-01
7.488708967535664840e+01,3.361913727940213903e+01,-4.213728847561976631e-01
7.734852969115198107e+01,3.457556348495523935e+01,-4.199207616226107720e-01
7.856511258085278371e+01,3.512828820390840434e+01,-4.209301941029948146e-01
7.107758708761903677e+01,3.196544455174177202e+01,-4.228409841728161811e-01
7.467613417424695399e+01,3.363928246674513645e+01,-4.213645188884612147e-01
6.930220934917183229e+01,3.134889591908655149e+01,-4.229857460497329358e-01
8.085179661530345641e+01,3.620671525347286490e+01,-4.202044758428794546e-01
7.016796640711555710e+01,3.173369446956570883e+01,-4.227288096228223879e-01
7.809723964846257616e+01,3.495697436104235578e+01,-4.185634661621145391e-01
7.930267635355363609e+01,3.551542414829871319e+01,-4.189263019797626053e-01
8.287087156928664911e+01,3.710292589949390418e+01,-4.211256222121667614e-01
8.271743242911614402e+01,3.702134853077579635e+01,-4.216384250819523172e-01
7.804578146328545074e+01,3.494780338939005304e+01,-4.176625524142232870e-01
8.259768607995263778e+01,3.695757794388392625e+01,-4.219923144825531991e-01
8.357434319185449567e+01,3.747545408709137860e+01,-4.177522227826542811e-01
8.250765646989792401e+01,3.690959386699755385e+01,-4.222324633382806280e-01
7.754475822493014903e+01,3.494835781810876796e+01,-4.185542979999594126e-01
8.016017559614331844e+01,3.596176438597366598e+01,-4.155524070242682111e-01
8.390951233615413685e+01,3.765203190554419166e+01,-4.154453851938915143e-01
7.596774479167692107e+01,3.428835386815203634e+01,-4.190541197344731517e-01
7.806689171034118147e+01,3.519665900957304672e+01,-4.173743664327733138e-01
8.240799956915401481e+01,3.685644401339787635e+01,-4.224737098220002207e-01
7.498356655188169384e+01,3.385815675972117589e+01,-4.196322036678414302e-01
8.193035851709591100e+01,3.677287436673000087e+01,-4.150947845188640017e-01
8.430599011890996053e+01,3.786017542817913295e+01,-4.120107570923083884e-01
7.966626304175669304e+01,3.576345795851943166e+01,-4.130288343690753927e-01
7.868726031854876624e+01,3.552533704194264885e+01,-4.142707425203052130e-01
8.044040581617933583e+01,3.624197867663207973e+01,-4.128803447725847287e-01
8.677637805295782414e+01,3.896750812928701890e+01,-4.070311596645537211e-01
