-1.132338587934265339e+00,-6.154086582542630524e-01,-3.287630382109464899e-01
-1.009971445248604160e+00,-6.146717392783058731e-01,-3.287636570544786307e-01
-5.107429657642350573e-01,-5.261602844085739861e-01,-3.210024632894872276e-01
-1.073191637229921058e+00,-6.156273506496661163e-01,-3.287652029561315969e-01
-1.141655456304381477e+00,-6.155862055351297712e-01,-3.287651439332041625e-01
-1.100206653508388976e+00,-6.155444034461867719e-01,-3.287651880686514594e-01
-8.746164893445149691e-01,-6.114724017026388347e-01,-3.287596750795052647e-01
1.119243289536840241e-01,-6.129798332123447269e-01,-3.287634301133768866e-01
4.443197068452199583e-02,-6.007925528515474234e-01,-3.286767945844488170e-01
-1.102013048120334293e+00,-6.151473442040455986e-01,-3.287649884544462942e-01
4.660386743755299266e-01,-5.959855911740448153e-01,-3.286033840818124996e-01
-1.138199167056657579e+00,-6.155138460167010050e-01,-3.287641206269871219e-01
5.608451758640318197e-01,-9.419203966090554381e-02,-2.178977269563214803e-01
-1.124262905511590471e+00,-6.154948110193334543e-01,-3.287651767883836285e-01
-7.608368586008709133e-01,-6.153764631913629657e-01,-3.287651219880007303e-01
-4.798527977990172388e-01,-5.985431913157565065e-01,-3.284921725853218732e-01
-1.139160940480169248e+00,-6.155869728536329522e-01,-3.287651922476867439e-01
-1.054140248083313969e+00,-6.136603755809111327e-01,-3.287519220186695956e-01
-1.052494330683023671e+00,-6.153130050866317813e-01,-3.287645548534213757e-01
9.464215219097225074e-01,9.397599332391772808e-01,2.815256147649919383e-01
-1.157181255918709573e+00,-6.156749174510585121e-01,-3.287652050950916061e-01
-1.070375493230483865e+00,-6.132841591553496174e-01,-3.287519948750585175e-01
-1.041989920614043053e+00,-6.152955554565839869e-01,-3.287651498034409037e-01
-1.153407674829206142e+00,-6.156665132346753611e-01,-3.287651971839131715e-01
5.836560899632579069e-01,-6.120324652081261529e-01,-3.287620008053442344e-01
-7.558059852600614859e-01,-6.145452485157721911e-01,-3.287640816615213790e-01
-1.101505237783300784e+00,-6.146573462624274065e-01,-3.287625036404603351e-01
-9.304369322105001672e-01,-6.153090912973113724e-01,-3.287651346574975153e-01
-1.152025325525613431e+00,-6.156675178444577234e-01,-3.287652050773831602e-01
-1.155537215402137941e+00,-6.156723786729113579e-01,-3.287652050934262160e-01
6.697678908866367964e-01,-4.527164762145418631e-01,-3.232647237968340748e-01
1.357213224030934473e+00,1.705343762349384562e+00,1.052887394238935626e+00
5.235760204898163295e-01,-6.016146411420963958e-01,-3.287112317210544865e-01
-9.217417355424541991e-01,-6.084852491563584875e-01,-3.287475964355527913e-01
6.214072181554163299e-01,-4.973454086479083824e-01,-3.232144409771711135e-01
-1.141940571355477330e+00,-6.156224166429979938e-01,-3.287652029034852097e-01
2.809427077000370421e-01,-6.099137315374146828e-01,-3.287529665455703465e-01
-3.689247659539827695e-01,-6.064432141358684358e-01,-3.286904071166457109e-01
-1.056209956341283451e+00,-6.151659252171290948e-01,-3.287646829509994206e-01
1.033298378816516649e+00,-2.156608950065955765e-01,-2.892559244482863501e-01
-1.106576772606350678e+00,-6.149667252150378127e-01,-3.287648625024035542e-01
-5.616233465547875170e-01,-6.134780198673477347e-01,-3.287630819675753102e-01
-5.732409167824215057e-01,-6.124381914997814036e-01,-3.287623403183856374e-01
-1.138002491480216261e+00,-6.155567586962850113e-01,-3.287651887068455125e-01
-1.140475598079005781e+00,-6.156374559255068935e-01,-3.287651496095763681e-01
-1.092854549724336044e+00,-6.146143420026870530e-01,-3.287621595179023304e-01
-8.856858983708576494e-01,-6.037312402502670317e-01,-3.286239890620709092e-01
-1.069782932104044626e+00,-6.155515277321307321e-01,-3.287651178142661501e-01
1.122593004218199519e+00,1.039902718614214461e+00,6.158102733732784273e-01
-1.156875907218403388e+00,-6.156747660765997665e-01,-3.287652050948995930e-01
-1.152439061970817802e+00,-6.156713702498808338e-01,-3.287652050495373790e-01
-1.134722829394510635e+00,-6.156471954527701351e-01,-3.287651988815535331e-01
-9.664207719350431658e-01,-6.149428045195428627e-01,-3.287646874221964444e-01
5.405259867631159038e-02,-1.797573791870024362e-01,-2.019367282714249756e-01
-1.992161387622420066e-01,-4.235912445086534306e-01,-3.026704171870626126e-01
-1.120188107513392373e+00,-6.154754215627770142e-01,-3.287651282855627577e-01
-1.037960893172137133e+00,-6.135667254911217894e-01,-3.287608485010508619e-01
-1.063263518911114147e+00,-6.143489771965878754e-01,-3.287614643286621008e-01
-8.287392616457294192e-01,-5.934612124150776546e-01,-3.283741725183528803e-01
-1.142017471307677612e+00,-6.156354378542702177e-01,-3.287651943309364833e-01
-1.047707585228591087e+00,-6.132822475717482069e-01,-3.287274548925543938e-01
-4.377235715701562890e-01,-4.858796969349704065e-01,-3.242206238089113124e-01
-4.669219738161441147e-02,-6.146041164523005085e-01,-3.287645342460358555e-01
-8.701589241970231203e-01,-6.126930161103423256e-01,-3.287588153737006635e-01
5.549599467608877512e-02,-4.969575579933340759e-01,-3.236335122339811798e-01
3.424840421875534682e-03,-1.566744187938458599e-01,-2.569758937861471582e-01
-5.160026262846622025e-01,-5.173649551377994538e-01,-3.242315177260717274e-01
4.251076742341882708e-01,-2.816780217313559209e-01,-3.000669708193150487e-01
-1.067778808557742432e+00,-6.145306077256972310e-01,-3.287645817227463074e-01
-1.150895564555614259e+00,-6.156560966235329335e-01,-3.287652023969869775e-01
-1.128664096686104346e+00,-6.155686450079244088e-01,-3.287649883894439018e-01
-3.250594975238272344e-01,-5.899228935786283712e-01,-3.282728053514461508e-01
-1.022611438262033268e+00,-6.155163274609348756e-01,-3.287651412649729710e-01
-9.816754440123965919e-01,-6.144613691131292077e-01,-3.287647332063149963e-01
-4.410103816092546536e-01,-5.489976616393995590e-01,-3.275525216875740386e-01
-1.019159826708887939e+00,-6.152006149578377325e-01,-3.287651204277182160e-01
-1.097453571801431327e+00,-6.154390241268873352e-01,-3.287651284313648503e-01
-1.110961380140551569e+00,-6.155719346695442962e-01,-3.287651987025207445e-01
-8.177864830187216993e-01,-6.103626584118482246e-01,-3.287521079958457548e-01
-1.142205740007818049e+00,-6.156563062690556531e-01,-3.287652049460615400e-01
-1.154280350918627240e+00,-6.156684349024024172e-01,-3.287651977217987964e-01
-1.157451265820642616e+00,-6.156750268796090664e-01,-3.287652050227098943e-01
1.601970208136418716e-01,-6.112719691917332110e-01,-3.287596949517746503e-01
-3.255753987372738134e-01,-3.695416418491110910e-01,-2.839236357037836500e-01
-1.143381931602668544e+00,-6.156457684029085220e-01,-3.287652041562236227e-01
8.694281931076618397e-01,-5.523222961586908841e-01,-3.279158385124187891e-01
-1.148050728877360926e+00,-6.156419178771935785e-01,-3.287651782737959771e-01
-1.155754549283876775e+00,-6.156727981189881183e-01,-3.287652050936664683e-01
-9.798316901127993583e-01,-6.054999407655318189e-01,-3.287351392193653687e-01
-1.152422750225978509e+00,-6.156638295098838531e-01,-3.287652044720879574e-01
-1.080835110599950522e+00,-6.150149619123773670e-01,-3.287633054061252502e-01
-1.150454243293076217e+00,-6.156663335687350136e-01,-3.287651989088389293e-01
-8.226154592308441149e-01,-6.026560114634516019e-01,-3.287094264633481089e-01
-3.868012416517592200e-01,-5.931739509874509597e-01,-3.286172230621498547e-01
5.114482824389576798e-01,-2.466213680239517370e-01,-2.934668770946972094e-01
1.412045542214761806e-01,-5.003714297550283796e-02,-1.334654473571642852e-01
-1.081679769385895051e+00,-6.154619573916050301e-01,-3.287649925742952561e-01
-4.738228730815736700e-01,-6.140761268368990500e-01,-3.287629522581577701e-01
-7.449157210807308971e-01,-5.816459065095079817e-01,-3.266750555903525921e-01
-9.702098420719349470e-01,-6.140522419695890743e-01,-3.287600127231292135e-01
-1.114690046190753847e+00,-6.154115161070281559e-01,-3.287651823855053390e-01
1.492683500311204225e+00,1.489107834762926075e+00,6.292231260141195603e-01
-1.151774701775445608e+00,-6.156634000838220322e-01,-3.287652026779351866e-01
-8.708214778493631458e-01,-6.142478924974138499e-01,-3.287645262831123683e-01
-8.424962306311588600e-01,-6.139794811465327795e-01,-3.287590983698839842e-01
-1.785744171020099968e-01,-6.140460508604828060e-01,-3.287645327685403407e-01
-1.138179927744536357e+00,-6.156370843814337190e-01,-3.287651859341060856e-01
7.815138452748832121e-01,-5.729585669240601087e-01,-3.282795052289998461e-01
-1.116727859529951516e-01,-5.883127138573938097e-01,-3.285626947707214196e-01
-7.725335736778008444e-01,-6.102384875845763279e-01,-3.287187544270291917e-01
1.995285733977355258e-01,-5.061933885513828502e-01,-3.259364531744033955e-01
-4.511973649113388829e-01,-4.570309664773887781e-01,-3.223251596471869984e-01
-1.113354375935391882e+00,-6.156076884349459544e-01,-3.287652014041445026e-01
-1.118526179966917056e+00,-6.156270026376001736e-01,-3.287651922052158282e-01
-1.106201618921905494e+00,-6.155845552017068512e-01,-3.287652008961730599e-01
-3.604939077545174508e-01,-4.459369185976738148e-01,-3.212911657355219663e-01
-2.621939013534703156e-01,-5.801215074242108694e-01,-3.281297821234001599e-01
-8.472510219788889074e-01,-6.141423009473629957e-01,-3.287599358314726161e-01
-9.061751111672999848e-01,-6.115192583895074918e-01,-3.287467546073911673e-01
1.258339000304904143e-01,-5.906639901731842723e-01,-3.284470971191300048e-01
-1.113425883147282525e+00,-6.152599629009903870e-01,-3.287651504192673491e-01
-1.130443873695965884e+00,-6.155416344621561509e-01,-3.287651704551476928e-01
-9.809250868207380902e-01,-6.132077925150223319e-01,-3.287447957924094499e-01
5.417201783617487942e-01,-5.172361101989828569e-01,-3.251151743274113270e-01
-9.468816403059102660e-01,-6.092573767959807984e-01,-3.287534252413463753e-01
-7.836931199635852607e-01,-6.042023543916550388e-01,-3.287015874509588986e-01
-1.157223260997078063e+00,-6.156748995814216308e-01,-3.287652050961905048e-01
-1.150647707259958796e+00,-6.156520700084293640e-01,-3.287651553098177581e-01
-1.117386352188173504e+00,-6.152094578685353143e-01,-3.287633171477684080e-01
-1.083102442666859622e+00,-6.155506022193986126e-01,-3.287651991757823966e-01
-1.156822972424090157e+00,-6.156744381916501307e-01,-3.287652050957110550e-01
-1.092677978787225834e+00,-6.144522723083738480e-01,-3.287617294138839297e-01
-1.038018257599616634e+00,-6.152186695981588516e-01,-3.287650944271672815e-01
-9.883651421020955841e-01,-6.071970307218079732e-01,-3.287306833009933094e-01
-7.466316570294951882e-01,-5.563465502943742980e-01,-3.223206500371931793e-01
-8.277857860750614805e-01,-6.109886139104364622e-01,-3.287278678692609479e-01
-1.062292249239594089e+00,-6.149195552811052012e-01,-3.287615770625311740e-01
-8.613729408564454459e-01,-5.842496632627846020e-01,-3.259480273140838991e-01
-1.155907847125901000e+00,-6.156741086229433613e-01,-3.287652050956026972e-01
-1.155907847125901000e+00,-6.156741086229433613e-01,-3.287652050956026972e-01
6.157793558081830348e-02,-1.266606913594174599e-01,-2.401471519096769480e-01
5.167636504917578755e-01,3.781520971975319001e-01,9.753150117599874991e-02
1.109192905108528748e+00,1.115783887716733425e+00,7.125456097887302720e-01
1.255140702036054101e+00,1.442945555183110740e+00,1.023228495713123021e+00
6.679166890586694938e-02,-8.033184257084631519e-02,-1.893250382960066924e-01
1.441032471445531371e+00,1.619267981975792248e+00,6.437985170728586226e-01
1.387436931059207401e+00,1.364709536373958532e+00,6.756247209668172493e-01
1.157676791903416769e+00,1.484605319706019944e-01,-1.730489307018732437e-01
1.461775376683513761e+00,1.905096215493726319e+00,1.280021536787658842e+00
1.158563203266278929e+00,1.033686876552031508e+00,4.981776531657397533e-01
1.187521025496657695e-01,-6.661790651048442313e-02,-2.474741816757930202e-01
3.381383105111912535e-01,-2.245021058760639579e-02,-2.136267228411992958e-01
7.493163651184221452e-01,-4.415722828393452981e-01,-3.201464935802019740e-01
-1.559092746162590581e-01,-3.048175824675965484e-01,-2.692319183387910653e-01
-2.047085126149655876e-01,-5.199247865894289777e-01,-3.243310566159869901e-01
1.951175947663454258e+00,2.323563125825976350e+00,1.656158183929878902e+00
1.876931280687813119e+00,2.706582356546696211e+00,1.941008911524140235e+00
1.764440633090774979e-01,-2.724376673083245964e-02,-2.175646251189715108e-01
9.558765703562642768e-01,7.766434849218685210e-01,3.566574052428019281e-01
1.893240125797147844e+00,2.122698854405185021e+00,1.160049522334122729e+00
-1.083529482609474764e-01,-3.113199411308439912e-01,-2.813408651716525211e-01
6.459036068628947191e-01,-1.268142669970385820e-02,-2.000585790862358937e-01
1.431262354223120425e+00,1.090094649039606400e+00,4.536891569323398543e-01
9.819205800031752807e-01,6.748293175587679604e-01,6.625447924195339289e-02
1.025759951016316673e+00,-3.156450705427680803e-01,-3.058766822900957361e-01
1.013069886657831598e+00,8.879935132934345665e-01,2.068604955419556246e-01
9.938931150622770661e-01,-2.785692218685112964e-01,-3.016163304121683431e-01
1.123554867666948898e+00,1.031674182102760851e+00,2.893257340951564949e-01
1.553712054871366544e+00,1.927435304523626103e+00,1.208154648420533661e+00
1.622284709040735518e+00,2.184677811449862617e+00,1.628562874372331049e+00
8.571592236564621325e-01,-2.642793209006945032e-01,-2.933785208754375873e-01
-5.049490930057632943e-01,-5.355872424939872589e-01,-3.256539208017808495e-01
-3.015793964992631304e-01,-3.713757788386505276e-01,-3.007559331185347684e-01
7.248299322929827593e-01,5.185512601164183888e-01,1.241186025983528479e-01
-1.148534361543572524e-01,-2.447938501414119727e-01,-2.191653998649271962e-01
1.255821826777064665e+00,1.102911164737807592e+00,4.040808045126288439e-01
1.338222307480841922e+00,1.490647998937658869e+00,8.653199342880223410e-01
6.678539119929977064e-01,-7.056559083040801240e-03,-2.239146976128581212e-01
1.279265478524043154e+00,1.026206983622037106e+00,2.742458906279571784e-01
1.464354720374805297e+00,1.848350981757489020e+00,9.868183277895935523e-01
1.637945528152704666e+00,2.359355296746452169e+00,2.230397965189621079e+00
1.997430339188681181e+00,2.723979616759621081e+00,1.783329736931597687e+00
-1.235464408343323744e-02,-4.550606169089885245e-01,-3.195695086465393242e-01
4.042124646084052086e-01,-1.785975326837645205e-01,-2.635602413296235791e-01
9.308480746284293339e-01,9.395339085511079658e-01,3.323549475801964026e-01
5.877582182225764562e-01,-2.641460441364368306e-01,-2.926600521002900024e-01
1.295884852515300834e+00,1.401393928540304090e+00,5.916598662657448493e-01
1.605082285061599778e+00,1.780766989382179366e+00,1.040508310281429649e+00
1.471325693520186162e+00,9.830433530156258426e-01,2.382213535906618773e-01
3.562772292130072405e+00,8.506178317201726458e+00,1.551506746232371192e+01
1.528196122405024449e+00,1.294237927361329588e+00,6.454532815518309041e-01
-4.267228492260455308e-01,-5.013147061712490693e-01,-3.225079875967582499e-01
1.112564227020027552e+00,1.186120626345373436e-01,-1.944840737402749320e-01
1.710223538293150325e+00,2.491697423256020727e+00,2.298596840787553219e+00
5.322626192384030119e-01,-4.749498201984770351e-01,-3.225048582057258861e-01
2.138252190943179976e+00,3.122715107826373515e+00,2.185499302426728629e+00
7.934268121299391241e-02,-1.217833383337768305e-01,-2.488124741058918010e-01
6.400696878719877025e-01,1.919308657151657660e-01,-1.210151710894227656e-01
9.434848569459270973e-01,2.328068037818301905e-01,-1.518384918409719231e-01
1.420276598891441200e+00,1.812865810752256834e+00,1.133051993639029753e+00
9.136692201590811413e-01,6.361433510728320417e-02,-1.915794893237738883e-01
8.096086258799752855e-01,8.475841742360993303e-01,4.615529540064653991e-01
5.547215363256028375e-01,-7.132508826027372795e-02,-2.235470778774070744e-01
1.015453073054610300e+00,7.082121287023964706e-01,9.885507143939244179e-02
1.140986947259696072e+00,1.265594922677908851e+00,9.330865871667916034e-01
1.664050412064092210e+00,1.889903020508141962e+00,1.036406645309003505e+00
8.434124407549615787e-01,8.225021165820111113e-01,5.448461451701641645e-01
5.345442570122109771e-01,4.017702028479734344e-01,1.300397507494564439e-02
-3.540602899119660307e-02,-5.770738548667428969e-01,-3.280716776078670405e-01
5.976448812686830925e-01,1.491323058172939475e-01,-1.538614944830917763e-01
7.629327165814178136e-01,-3.610164495390979500e-01,-3.149463275238528204e-01
7.588389216408186755e-01,-2.741245453103292595e-01,-2.963173092719053048e-01
1.593615671253326704e+00,2.138591387202442906e+00,1.458667448283400114e+00
-2.380332579900608370e-01,-5.233122593504926368e-01,-3.248352201422259333e-01
1.012393391806898135e+00,-1.002702690220406562e-01,-2.611971308232172717e-01
1.600333979585024213e+00,1.296286646802932596e+00,6.481849158177511727e-01
1.308779561434315175e+00,6.077870361211430428e-01,-3.565883018690629153e-02
-3.586151896018249241e-01,-4.130316214052346391e-01,-3.151575079753806685e-01
1.195593530464510446e+00,6.596421141728877613e-01,1.188059797861367728e-01
2.081788918305989000e+00,3.029473965469912322e+00,2.294921107536961102e+00
1.428724585484554499e+00,1.907505905392074430e+00,1.753549925812158072e+00
1.965896508347831251e+00,2.893235664230150661e+00,2.054997763761463148e+00
1.289311689178875397e+00,1.329923099556689525e+00,6.913140429541573262e-01
4.913399342115750690e-01,-2.825429022921931155e-02,-2.442327455346299803e-01
1.166102338215844414e+00,1.330160812375934087e+00,6.871402800977491898e-01
6.374701395588591168e-01,-2.182801336748072321e-02,-2.027458386082656994e-01
1.132179884579365803e+00,-1.346845235056963290e-02,-2.471483663859510849e-01
6.359907828414639308e-01,-7.975707142662982752e-02,-2.542624878797511423e-01
8.541925454665181272e-01,8.657174195577497233e-01,4.016663986416786902e-01
1.424607752655056458e+00,1.547468092667709350e+00,7.171374720630260269e-01
1.566569456398806182e+00,1.180782591606031495e+00,4.260972828027559944e-01
4.333503937476947399e-01,1.689874040336647454e-01,-2.964796693082927953e-02
1.057415555451177713e+00,1.120137317178831138e+00,6.199755623943944416e-01
4.903459141791178255e-01,-5.969187470495735948e-01,-3.286531723870836363e-01
-2.744578099790271897e-01,-6.149857374885890904e-01,-3.287650257093113204e-01
4.450366644902457591e-01,-3.867315083991340052e-01,-3.101396308199381169e-01
1.526489478458224136e+00,1.937602159792501055e+00,1.124016765157991093e+00
1.119075849833897740e+00,4.576942294195746608e-01,-2.053849084503258510e-02
4.297770291487800209e-01,2.694338526564048486e-01,-8.856519542514174406e-03
4.018638868446438445e-02,-3.870826202643492531e-01,-3.133795498560447146e-01
1.448391449991498492e+00,1.371553512515659934e+00,4.501760227834574191e-01
-5.478667029522286125e-01,-4.900542957926823373e-01,-3.200494214218589928e-01
2.691795365162625853e-01,-1.282895112293326867e-01,-2.660981672373495810e-01
1.193364374668950623e+00,8.975196796057249848e-01,2.545546062475045890e-01
5.587435223389723982e-01,3.550122362835034240e-01,-8.847783140387240064e-02
4.353192498027887991e-01,1.724266062862009341e-01,-1.479029721642545481e-01
8.507834150865826173e-01,7.799493751951200871e-01,1.720492069538709090e-01
6.812973172396720456e-02,-3.716415991676999542e-01,-3.130451766365021649e-01
1.406020918523580798e+00,1.745636517356598860e+00,1.307113866686379522e+00
1.361112512652754125e+00,7.351351948422009119e-01,1.102067807281321976e-01
1.901868589988860991e+00,2.606201407582060980e+00,1.711501053880094991e+00
1.043128513306543548e+00,-8.948716890795629930e-02,-2.716976583187037386e-01
-3.742141939203080248e-01,-4.181897854736439379e-01,-3.090806249133237205e-01
4.482939825967334202e-01,-2.493689102469329455e-01,-2.931156881304380901e-01
1.948019384838110213e+00,2.809632149349425401e+00,1.921347527743011208e+00
1.100027406010276154e+00,1.236509712659186189e+00,8.135765406630289798e-01
-5.083359787291695797e-01,-6.120275506731427395e-01,-3.287589500355548866e-01
9.614836686372840724e-01,1.895377653057206124e-01,-1.534938107580162414e-01
-6.654472529060838637e-01,-5.411929744610664006e-01,-3.254668113798219742e-01
1.405235296389283128e+00,1.511002951244644121e+00,7.558012411747009329e-01
1.865245001110375778e-01,-2.930039755706393967e-01,-2.737540712989337544e-01
9.032283112688503646e-02,-1.251106877744078416e-01,-2.412567343308401335e-01
-7.390589784475072310e-01,-5.653725075858878624e-01,-3.256188785473635994e-01
1.691869381433689368e+00,2.153493716169093908e+00,1.446554138171384229e+00
-1.053399653294276206e+00,-6.132365948437263903e-01,-3.287319572207295648e-01
1.113819386462062244e+00,-1.487276493091500007e-01,-2.619229396031089174e-01
-1.323635679489403374e-02,-2.052072075506581328e-01,-2.351740766508189917e-01
4.452864274111674736e-01,-8.385104832112712930e-03,-2.297834444340559890e-01
1.909847881871221675e+00,2.507952040142909844e+00,1.573186017449840435e+00
7.819223646599438027e-01,6.861382252620539246e-01,8.291036891207970161e-02
-9.581398977160807684e-01,-6.045575198789612248e-01,-3.287001983616595902e-01
8.113967159988073607e-01,7.021617545661585913e-01,2.729207244346598116e-01
1.383552373311273120e+00,8.038519909739818559e-01,1.533270987282879527e-01
-6.315946310044798784e-01,-5.248489654864347820e-01,-3.243580225918742954e-01
1.305515086266043623e+00,5.947081823652328181e-01,-3.729318208460101741e-03
3.833035876151342780e-01,5.194758105989456115e-02,-1.946585257926353174e-01
9.367311368406413541e-01,6.433465284562382980e-01,1.298610399584302633e-01
1.253534451570393227e+00,2.761730944217927197e-01,-1.586568533172325879e-01
1.461181521330777278e+00,1.842536461788681024e+00,1.121404109706856778e+00
1.049333131651527751e+00,1.183066610827289367e+00,7.503919434570052172e-01
4.960723984573183198e-01,8.605084285135565156e-03,-2.009691597443775124e-01
4.276584669019345419e-01,2.693360469228614495e-01,-3.365891483164816511e-02
2.648180340368662677e-01,-3.816027307182611739e-01,-3.105248655961407311e-01
3.148422359099820739e-02,-2.320024327030522637e-01,-2.404567729429509249e-01
1.285693025922523214e+00,1.522911839285205238e+00,7.496367977848377162e-01
7.464567797520920145e-01,-1.233995601950395316e-01,-2.681627383624821670e-01
-4.406632281413570551e-01,-4.332669956325324034e-01,-3.043077373784009998e-01
9.127370461639556787e-01,5.019766990300784659e-01,-1.753414419207156849e-02
3.595226873189738548e-01,-1.886675816437001496e-01,-2.440635114378209014e-01
1.310404862656366465e+00,1.231931579326833059e+00,5.896371569048712846e-01
6.751211804886220191e-01,2.623949913826697511e-01,-2.479320341655746537e-02
1.198464585902234036e+00,1.574992815938810686e+00,1.477353748212635987e+00
-3.882964462349596246e-01,-4.859145385583280574e-01,-3.210419524896494514e-01
4.124539449589372797e-01,-9.750058200030943881e-03,-1.558786553739925917e-01
5.660824604542628036e-01,4.411122718373232110e-01,2.176104516549392381e-02
-4.689607290207889467e-01,-5.898994629767819742e-01,-3.285591608619135573e-01
1.281940764426324764e+00,1.062269747387810881e+00,5.555694829993710337e-01
-4.860840414657835451e-02,-2.783437556148878889e-01,-2.861148500981129383e-01
8.485824143486622173e-01,7.621631265266706201e-01,2.604759889883172530e-01
1.466418519564482992e+00,1.514598213201578281e+00,9.444945119553209700e-01
1.232354553852858858e+00,8.061124988019889859e-01,1.311010040182811198e-01
2.011464714651918229e+00,2.827128601633185134e+00,1.824704415549840197e+00
1.870246121958325514e+00,2.392176579884702559e+00,1.806904589163698338e+00
-2.984639373103095128e-01,-4.433409698158445322e-01,-3.156766839537380465e-01
1.033890808505012249e+00,3.933577864721769513e-01,-3.113982038000760386e-02
2.139216958194321005e+00,3.166182644585869621e+00,2.654684703747560715e+00
1.291328028689994634e+00,7.195589260389344544e-01,6.910888449708814385e-02
2.346199121417072986e-01,8.319133165177244882e-02,-1.174954879623957837e-01
2.180104037261372696e+00,3.016642192734621197e+00,2.029155841732028343e+00
1.420974438323462152e+00,1.650184650904526817e+00,1.008170647617766980e+00
3.566275037520388325e-01,2.801764671027077713e-01,1.023328617151521708e-01
4.777973083265755205e-01,1.142762537193603781e-02,-1.806136756756495099e-01
9.078056505766711748e-01,1.335481951611750817e-01,-1.640306210137423559e-01
1.431243276529016617e+00,1.804906087264835479e+00,1.046408863495197350e+00
1.524753450868520543e+00,2.096629105503296842e+00,1.668702674936539454e+00
1.765558240851323180e-01,-1.662357205376672475e-01,-2.124463004020008539e-01
1.843633726194863209e+00,2.608595952589067846e+00,1.725216734035723620e+00
1.303702055026980222e+00,3.703891633643508485e-01,-1.389719027826825104e-01
-6.425212912670054122e-01,-5.339511173774845743e-01,-3.251870919856879594e-01
5.028706902556671077e-01,1.249462081651573214e-01,-1.542109523299855511e-01
3.828048276933690430e-01,2.018291181642550280e-01,-8.143220741194920342e-02
7.819300107258948529e-01,-5.123516751999681595e-01,-3.261197698731786443e-01
-1.054317759888617062e-01,-2.280230739809451512e-01,-2.581295110996342235e-01
5.126723414811862334e-01,-2.144932231338033957e-01,-2.761062875980015985e-01
5.374569565369921031e-01,-5.652150179761687987e-01,-3.280258407125407616e-01
7.932257810688143618e-01,-5.574059352236658826e-01,-3.277782832272438940e-01
4.166456821945687672e-01,-5.796880582681590566e-01,-3.284546097660519526e-01
8.881810027557384135e-01,7.940123709514712580e-01,1.691528908001597720e-01
1.169722322891846966e+00,1.000119491343153921e+00,3.263005351763579309e-01
6.942141703044805989e-02,-9.733422534563010431e-02,-2.377400773549495638e-01
8.190028206054338344e-01,5.874384219028621068e-01,7.431501418532432401e-02
1.902535444507195361e+00,2.531590294202177294e+00,1.945780445526206437e+00
1.440910207393024445e+00,1.348567764623555876e+00,8.302611671913345814e-01
4.461151908463262816e-01,2.825612145662336760e-01,-4.275268185246448166e-02
-5.802982699309346473e-03,-4.474129273207270718e-01,-3.203861462605935295e-01
1.972076899852824861e-01,3.824078780586563989e-03,-1.914285020086251010e-01
8.763948841624913388e-01,5.591725740873828426e-02,-1.715940144758466013e-01
1.619456087955771784e+00,2.307270430173228970e+00,2.010601651012577928e+00
-4.250917707646102439e-01,-4.460618582189371795e-01,-3.212183147978848186e-01
1.274519529791436456e+00,1.373952877088579827e+00,7.851492173022662779e-01
4.285085968074260898e-01,2.373256266169161410e-01,-1.399562663912334026e-01
1.241877807187056426e+00,7.263570170226680833e-01,2.075036321875325940e-01
1.846007961853179280e+00,2.269903018592049460e+00,1.469064680499538644e+00
1.423593018716715397e+00,1.884254825098576447e+00,1.570145328693452358e+00
6.230200963480970744e-01,2.662897162644604077e-01,-1.155428381482882794e-01
8.096232096502846698e-01,3.728211758456547731e-01,3.591299437272700199e-04
9.816600838000992812e-01,-2.416473244583310087e-01,-2.968323443372075099e-01
6.663206708677205103e-01,-4.825890472098994660e-02,-2.225852231181494334e-01
1.517466959370071367e+00,2.005121505618022937e+00,1.662121895191067455e+00
1.395451619114008723e+00,1.766689056956170845e+00,1.085033669081887808e+00
1.774715489678606373e+00,1.799662755943102654e+00,1.110136788728465440e+00
1.081877294947918955e+00,1.226273317887498715e+00,6.473060562550546626e-01
2.067303438502064772e+00,2.771633624593424550e+00,2.487693502761008091e+00
1.345264872317254889e+00,1.576019137060388875e+00,5.995168241379034146e-01
1.313659876391637393e+00,5.119073942255709664e-01,-7.542201420733861059e-03
-5.634119660760691373e-01,-5.473218224709467394e-01,-3.249964844325158309e-01
-5.453271120909722880e-01,-5.486297158012447550e-01,-3.252152477176883383e-01
-1.738799836728934511e-01,-5.325759857963461297e-01,-3.263789252648520156e-01
-1.891654007437920948e-01,-3.437876053353556838e-01,-2.959025931214943617e-01
7.001897932482351594e-01,5.899006051968206377e-01,4.365976591470309420e-02
1.780788752556072385e+00,2.184297045251237357e+00,1.322893928883349446e+00
1.362435312006601840e-01,-3.493656144713591649e-01,-2.950706721386012754e-01
1.823061318065879233e+00,1.940602834000277221e+00,1.104106073721065728e+00
1.813004605155888793e+00,2.520106792817446983e+00,1.556710812870827132e+00
1.416256453874284560e+00,1.455437561177497230e+00,6.998159347560666266e-01
1.517945117445662406e+00,1.671818760383978919e+00,8.171232947032870397e-01
1.566761392778373008e+00,1.562753979887536948e+00,6.364350494043029549e-01
1.817402754347346105e+00,2.289125378874467653e+00,1.704982636880949753e+00
-2.699407483922384166e-01,-5.000314545094144414e-01,-3.189774160074801412e-01
6.626730840505250519e-01,-4.505394601184674608e-01,-3.206118003735315414e-01
6.543365845729870456e-01,6.930395634039844543e-02,-1.555671793401603165e-01
