1.314124515837797880e+01,1.215827437370552389e+01,5.620131374830673110e+01
1.372186608583439416e+01,1.243311593915117363e+01,5.803655257701237247e+01
1.119417954372765323e+01,1.128912719973868839e+01,5.159432994647924886e+01
1.230642663792229108e+01,1.255471122555374919e+01,2.242443645523036366e+01
1.230635479249595576e+01,1.255465853924989972e+01,2.117220861791282971e+01
1.230638360680083920e+01,1.255467960724075738e+01,2.011059455170101629e+01
2.637153541234455645e+01,1.732058594812617613e+01,7.760640495934153194e+01
1.102077282313706874e+01,1.152473365138180128e+01,4.719172675920165716e+01
1.230644768428228808e+01,1.255472649774207738e+01,1.747061687853091883e+01
1.812310894887858836e+01,1.478110985136880551e+01,4.475487192442628981e+01
1.707535097466917762e+01,1.392379130367492124e+01,6.793011839382387507e+01
1.261608597920058550e+01,1.280535830532035213e+01,2.742879018363679933e+01
1.261609579184321817e+01,1.280536405615341522e+01,2.666904634239063654e+01
1.230643587823452734e+01,1.255471784946540126e+01,1.715959799641087358e+01
1.274538849696125098e+01,1.288669066846735944e+01,2.790204896049595717e+01
1.274544327008886313e+01,1.288673168129713176e+01,2.713310195538819869e+01
1.274544510402347441e+01,1.288673307280895663e+01,2.751230554384942195e+01
1.274546239447762197e+01,1.288673646191363176e+01,2.751229897486282638e+01
1.230675080203398686e+01,1.255496565443374024e+01,3.522340467695190824e+01
1.287424745286586614e+01,1.296854958051984319e+01,2.838324099476592721e+01
1.287737225469930102e+01,1.296831082202533914e+01,2.838215564496648469e+01
1.287738145567726100e+01,1.296831631012801722e+01,2.760373614116214824e+01
1.287738341199611014e+01,1.296831779015055908e+01,2.798757485871952966e+01
1.300568195432782126e+01,1.305061114950805212e+01,2.847157594780428980e+01
1.300576965301670107e+01,1.305067298718434543e+01,2.847188482466653525e+01
1.300569661332358073e+01,1.305062682292779641e+01,2.887118201621912661e+01
1.300565879739986386e+01,1.305059653564814326e+01,2.808288326194277218e+01
1.440701674839631607e+01,1.323150494584377235e+01,5.587641544170820396e+01
2.236049097455954993e+01,1.622637599158382216e+01,7.170786969560660395e+01
1.313663573211809243e+01,1.313318220261723113e+01,2.896270884617811703e+01
1.313664532355695513e+01,1.313318852231049760e+01,2.936698536981414875e+01
1.826742429792810896e+01,1.483240069280540396e+01,6.425475736511880598e+01
1.230845090026666000e+01,1.255630883693421929e+01,4.223297668982042552e+01
1.555925917547557802e+01,1.416760136370124989e+01,4.080956588609051039e+01
1.555950831600684481e+01,1.416779940167485030e+01,4.393289263253720378e+01
1.555912047975759016e+01,1.416749129386503903e+01,3.805130825122788707e+01
1.555901048181655710e+01,1.416740423407686578e+01,3.562659794212675735e+01
1.555895077819459438e+01,1.416735700191443925e+01,3.350659858236901556e+01
1.232152060012712624e+01,1.256660946434739046e+01,5.110957927185961580e+01
1.555895569724791017e+01,1.416736074325083550e+01,2.872498969648871991e+01
1.555900255551104649e+01,1.416739767989144738e+01,2.758781472559745751e+01
1.800279922328618554e+01,1.463155196982200756e+01,7.397440395502763977e+01
2.756025262540375209e+01,1.805610292425775754e+01,9.624615833244099861e+01
1.555901847491716694e+01,1.416741021931177436e+01,2.532878543034317431e+01
1.555898126887012900e+01,1.416738087966906967e+01,2.468564391755984389e+01
1.261413614870997080e+01,1.279264533855413610e+01,6.860432514263457904e+01
1.416580261585955469e+01,1.375830251952103112e+01,5.871592254106353437e+01
1.960235772555406797e+01,1.583593019928874313e+01,5.835458838566892581e+01
1.960028044121890289e+01,1.583438311971439383e+01,5.142415984156496478e+01
1.960544506005448895e+01,1.583822937256287133e+01,6.245071129616569294e+01
2.370730634139591331e+01,1.714346581233902000e+01,7.683776690543051302e+01
1.959965807739629540e+01,1.583391963450424633e+01,4.598017352088808707e+01
1.959964897930526107e+01,1.583391282865910732e+01,4.374991273298839900e+01
1.959950949126968212e+01,1.583380897138128951e+01,4.181473043076283602e+01
1.959951558606987376e+01,1.583381349820791328e+01,4.015573876387716012e+01
1.959955575252157445e+01,1.583384339328425661e+01,3.875424306505605188e+01
1.959955232314345253e+01,1.583384083668419429e+01,3.759421336535701386e+01
1.959948794855348808e+01,1.583379291198207817e+01,3.666250214149532383e+01
1.959953926122208756e+01,1.583383110849477760e+01,3.544566318340560684e+01
1.959950905193889881e+01,1.583380861931930816e+01,3.514563114677371658e+01
1.306531464243521157e+01,1.312409776587565347e+01,7.567593588598458609e+01
2.426852358875603599e+01,1.752369082414838886e+01,7.156474329468619544e+01
2.426510641470766672e+01,1.752137942935132031e+01,6.788842232594446102e+01
2.426316800285928110e+01,1.752006825721245775e+01,6.460061740316885448e+01
2.426207519662798617e+01,1.751932905918982897e+01,6.167973916832242764e+01
2.426111370856690996e+01,1.751867868263556716e+01,5.685608269979131535e+01
2.426094072540575652e+01,1.751856167069353631e+01,5.491572769596064063e+01
2.426087606731341140e+01,1.751851793235835331e+01,5.326747382582353652e+01
2.431015615444800915e+01,1.755184741116119085e+01,8.515034637330435885e+01
2.426072694664831886e+01,1.751841706198759141e+01,4.994250111904945300e+01
2.391307165321361694e+01,1.728301769382067832e+01,9.192285609464350671e+01
2.939956290221309843e+01,1.918891023872326684e+01,8.742636517649833650e+01
2.939095164193135901e+01,1.918362209451309042e+01,8.392251616189925301e+01
2.938565258199666275e+01,1.918036788614669064e+01,8.078130913154956261e+01
2.938249248376306610e+01,1.917842720926751809e+01,7.798980189521427064e+01
2.947718049200677726e+01,1.923656814007238580e+01,1.002433429281624200e+02
2.937895815429999047e+01,1.917625668634451941e+01,7.339697768069943606e+01
2.937706364302799145e+01,1.917509320758625435e+01,6.881223953756610001e+01
1.566127046746860607e+01,1.424834356432243432e+01,7.231746561617114821e+01
1.395911309637008912e+01,1.372374359496231833e+01,8.339325232288508971e+01
2.954490337465074035e+01,1.927814058798156793e+01,1.053217008593568806e+02
1.648398462641504736e+01,1.495583293037720374e+01,6.503872392290855942e+01
2.508105432503897703e+01,1.807180713498196667e+01,8.205138013048701850e+01
1.591151253129419452e+01,1.480594347213080297e+01,2.788818674545562715e+01
2.444195494357396825e+01,1.764093627313061674e+01,9.654343645202372670e+01
1.606686686044727708e+01,1.489566669369799179e+01,2.840450582039587246e+01
1.606689120188725894e+01,1.489568100331432277e+01,2.840102542804370955e+01
1.606689120188725894e+01,1.489568100331432277e+01,2.840102542804370955e+01
1.622520380466212586e+01,1.498561766553457097e+01,2.892907799856635975e+01
1.622516998786094433e+01,1.498559861059941589e+01,2.892537794761935643e+01
1.622168131954420289e+01,1.498592452622946247e+01,2.892615468169427828e+01
1.614412236090876718e+01,1.462085193665093819e+01,7.512792576714376480e+01
1.637942922328404549e+01,1.507638264488633695e+01,2.946324391364568740e+01
2.101561843891166248e+01,1.693063986157171641e+01,7.206941393970433296e+01
1.637939552547230093e+01,1.507636347936587207e+01,2.945948324633746296e+01
1.653657267339688985e+01,1.516734418407697049e+01,3.000573725696710170e+01
1.653653909643186637e+01,1.516732490772063890e+01,3.000191517783153117e+01
2.984964662520967948e+01,1.946509389067441376e+01,1.167262955556736159e+02
1.819792444111055119e+01,1.604538691658217431e+01,4.712085624551054508e+01
1.819841192235141492e+01,1.604571694265505499e+01,5.635001070106573451e+01
2.460638855021241866e+01,1.775197932535457923e+01,1.029883062843541808e+02
2.052301117731279945e+01,1.651518272038834212e+01,8.731917290907624363e+01
1.580699412246839053e+01,1.436283315769055413e+01,7.897903274610800395e+01
2.527894434531079071e+01,1.820482718420025137e+01,9.842054590251542834e+01
1.819788444544933270e+01,1.604535800668255519e+01,3.829402344530356572e+01
1.543764579846856932e+01,1.458316134288737587e+01,9.175050292900542104e+01
1.819784850195491543e+01,1.604533524058100724e+01,3.657023388966527477e+01
3.015593075552634161e+01,1.965279655673232639e+01,1.230501954274876937e+02
1.911789087806690191e+01,1.612986990701624990e+01,8.490798985116602182e+01
3.118074205392738918e+01,2.027933310944196421e+01,9.461175404224685792e+01
1.819790398213217841e+01,1.604537003131383699e+01,3.572932463872476916e+01
3.133947997070390556e+01,2.037616327599252486e+01,1.132239323779142666e+02
2.645500587372479728e+01,1.899071515234402696e+01,8.725522038425459925e+01
3.062427740490922901e+01,1.993942542559805986e+01,1.297760273725746174e+02
2.251612723426589824e+01,1.792560840928548771e+01,7.993086859685138279e+01
1.987312711512653962e+01,1.701688594467823634e+01,5.544061809390608886e+01
1.987319026056464111e+01,1.701693175540967218e+01,5.844003390861300318e+01
1.987331667619810105e+01,1.701702241781696046e+01,6.184165269599647274e+01
1.987303349720381362e+01,1.701682571638729158e+01,5.053405632183967100e+01
2.259427264673787050e+01,1.797868133541272329e+01,8.157078849405569088e+01
1.612985405381711956e+01,1.461270111592153498e+01,8.626409219304363774e+01
2.252003356701699488e+01,1.792829021356853403e+01,8.503052021291624385e+01
2.251229563174585024e+01,1.792297756401752906e+01,6.433537182198901405e+01
1.987290880058437992e+01,1.701675483051350568e+01,4.555317626263396136e+01
2.262082220719452508e+01,1.804732271935102617e+01,7.517151798901868176e+01
2.672481473085881376e+01,1.916973581081374789e+01,1.051117431169095369e+02
2.251203808656703842e+01,1.792280070962902983e+01,5.901096893113884079e+01
2.201821185145812265e+01,1.758314446114120599e+01,9.452624874527870702e+01
1.987464978950095329e+01,1.701787376994506218e+01,6.997905039211511280e+01
2.261957656697127206e+01,1.804647719449938847e+01,6.761074916282871072e+01
1.987284375969690586e+01,1.701671921124017217e+01,4.360946465060280985e+01
2.252800192119929079e+01,1.793375881109638570e+01,9.067363815442226382e+01
1.988021814239631269e+01,1.702145268799739952e+01,8.012308407037026825e+01
2.251194845203491113e+01,1.792273915778266158e+01,5.507022145125493751e+01
1.987635765143902944e+01,1.701897952451723839e+01,7.478207533475115554e+01
2.251196061676305149e+01,1.792274730414099793e+01,5.357023723186649988e+01
3.129302339639898634e+01,2.034783661696224044e+01,1.368825401849449861e+02
2.251190555983411556e+01,1.792270970371203376e+01,5.143615652325331666e+01
3.266608234435807390e+01,2.118284072528448903e+01,1.189435110421631663e+02
2.772419890201760140e+01,1.982758472153870599e+01,9.837506593386851250e+01
2.771730096564226997e+01,1.982307186697927648e+01,8.958657685322243935e+01
2.251195865497264847e+01,1.792274580161310382e+01,5.078132550308233562e+01
2.070601264736534475e+01,1.664896260419030583e+01,1.055176671146457039e+02
2.251195587616485128e+01,1.792274389340806451e+01,5.039095090980964642e+01
2.774605560535112758e+01,1.984188099727440502e+01,1.091528221277752948e+02
2.771435070356506358e+01,1.982114159449293211e+01,7.972546026480925718e+01
1.779637219080327171e+01,1.580531192891861103e+01,1.027342531359426800e+02
2.771379258082815866e+01,1.982077641624410091e+01,7.512021531488306891e+01
2.003202802235319169e+01,1.711841848867707228e+01,1.075350610119245118e+02
2.777190242316664026e+01,1.985878101061333822e+01,1.153452558685434894e+02
3.350518824138561058e+01,2.169043908603692827e+01,1.052384728953829267e+02
3.350813975937398936e+01,2.169222062516344351e+01,1.083716925950893568e+02
3.350329792292765774e+01,2.168929806844965213e+01,1.025108175432306581e+02
3.351254622760666990e+01,2.169488032242888664e+01,1.119229417771927331e+02
2.771349742319333842e+01,1.982058329413937869e+01,7.083198692106589078e+01
3.350107285750703312e+01,2.168795498203803973e+01,9.821867732168436760e+01
3.217638161489468018e+01,2.088562909587100691e+01,1.443377521994441111e+02
3.350042658947722174e+01,2.168756488228626012e+01,9.663247874615574062e+01
2.771350578345531446e+01,1.982058872852802978e+01,6.959084699123532403e+01
2.822143271891436811e+01,2.015132487123474903e+01,1.119115245872861522e+02
3.349981993536101754e+01,2.168719868799352923e+01,9.453889265749354820e+01
3.349967343070044024e+01,2.168711025409202620e+01,9.401912471266520299e+01
2.420655892629274675e+01,1.902508466816608390e+01,8.747309949731581469e+01
2.781937750671113818e+01,1.988980541643504552e+01,1.220987591336583193e+02
2.366988884906861301e+01,1.868787258261342643e+01,1.019924794176608742e+02
3.357514293115291792e+01,2.173265579908217049e+01,1.306020034401882413e+02
2.417171827499445058e+01,1.900346934953538636e+01,7.233578585069234634e+01
2.417165472703953100e+01,1.900342724259059324e+01,6.956742762963561688e+01
3.397251110372451421e+01,2.197211059425383439e+01,1.245407837535945390e+02
2.264689222906279653e+01,1.801512709568240211e+01,1.111480194995150441e+02
2.441965378446054302e+01,1.919131574526013750e+01,8.829125859162898848e+01
2.417138911064906637e+01,1.900325998456691323e+01,6.515187393306401020e+01
2.205148251450168928e+01,1.809426096197878309e+01,9.801847673531941041e+01
2.417140292991207673e+01,1.900326789943919437e+01,6.346767174109947973e+01
3.369401122671605009e+01,2.180435224734486610e+01,1.428063067027553075e+02
2.442574833529114997e+01,1.919513451904978751e+01,9.876469349386627528e+01
2.790662214627077375e+01,1.994675926885643946e+01,1.294285012623336115e+02
2.020326619092288212e+01,1.677085302407281731e+01,1.102545854551808873e+02
2.719517934057923370e+01,1.948058906165167414e+01,1.337534240120922675e+02
2.059400231328367781e+01,1.746636496645762193e+01,1.252410841186631671e+02
3.523136679423831197e+01,2.272656134849824383e+01,1.299137041968979531e+02
2.421024834584850183e+01,1.902807702019192959e+01,1.113892897990678534e+02
3.567528949199047617e+01,2.299088204963936377e+01,1.232778144560370208e+02
3.567866941511209689e+01,2.299289143519569834e+01,1.267701103693952547e+02
3.567288125943014165e+01,2.298945033127605697e+01,1.202321557394871689e+02
2.417142102479342824e+01,1.900327817958579502e+01,5.989005350063618494e+01
3.567116764382548411e+01,2.298843156519958697e+01,1.176206483824131084e+02
2.278743083096151167e+01,1.811074379143508040e+01,1.192344806405814950e+02
3.567011741087556231e+01,2.298780715410229547e+01,1.154337055480852996e+02
3.569182904415075797e+01,2.300071426406617547e+01,1.351559618452215545e+02
2.806489450132486141e+01,2.004987849552281531e+01,1.373459092075074466e+02
2.956736873344132022e+01,2.101225183183654721e+01,9.369049460458298029e+01
3.570394551978379383e+01,2.300791621473142001e+01,1.400767632275963592e+02
3.566876762062667439e+01,2.298700466592585911e+01,1.122866278708299745e+02
2.060294770359457672e+01,1.751253685593681908e+01,1.305787641390333818e+02
3.400639856555341112e+01,2.199253014519612037e+01,1.569998272512048629e+02
2.956649813460580845e+01,2.101170175102247484e+01,8.853859583060317107e+01
2.274372311875258390e+01,1.808205247012941896e+01,1.229120634743870824e+02
2.956635916673694453e+01,2.101161378655333323e+01,8.656091309287231184e+01
2.129907754715086554e+01,1.787930997437735670e+01,1.351337336602111066e+02
3.450211029034163346e+01,2.229035343356397192e+01,1.601144495886738071e+02
2.606273361999004834e+01,2.010339808462638089e+01,9.658223210395983926e+01
2.606155636990150271e+01,2.010270469988114783e+01,9.212005419651275417e+01
2.606463932164501074e+01,2.010452910207541422e+01,1.015651429331129378e+02
2.956609045653764412e+01,2.101144403793512794e+01,8.372926318501257015e+01
2.606021570411882138e+01,2.010190962492806577e+01,7.893570497613775672e+01
2.846714087825982631e+01,2.031054568916647085e+01,1.425795328811627769e+02
2.606014989601466780e+01,2.010186692023373567e+01,7.481055080983723826e+01
3.580145988330789919e+01,2.306584979930939383e+01,1.579160970956363315e+02
2.968167463925482963e+01,2.108441452222136192e+01,1.405443708178387965e+02
2.956614126472526394e+01,2.101147587570554975e+01,8.233534763430999703e+01
2.306199522620980957e+01,1.829570537922928963e+01,1.279752695856102633e+02
2.432299309369337337e+01,1.909976869288379220e+01,1.269159837735205656e+02
2.606005498757089356e+01,2.010181168262636220e+01,7.131252498719703681e+01
2.606010089778892080e+01,2.010183628517924248e+01,7.082169651439025415e+01
3.587865109034846256e+01,2.311167339675956356e+01,1.649229060801379205e+02
3.793089085764963642e+01,2.431564871271115535e+01,1.475102113440833023e+02
3.476053188622002210e+01,2.244525567355436380e+01,1.731503830601728282e+02
2.229838358906198792e+01,1.837714113514427083e+01,1.411811060672469864e+02
3.793715392407090548e+01,2.431928160241452375e+01,1.518735353913531867e+02
3.154658088552459105e+01,2.222375850657893182e+01,1.130712619825106486e+02
3.792048092218014688e+01,2.430960958357302459e+01,1.349703013521396144e+02
3.154504241916311358e+01,2.222283634386603524e+01,1.064478578511456419e+02
2.608698010790326904e+01,2.011776670379160947e+01,1.199367019668424916e+02
2.825945793683687413e+01,2.121326955188717278e+01,9.516538048485767831e+01
3.600166343070095820e+01,2.318463122990755565e+01,1.724676221312516304e+02
3.791945160774729118e+01,2.430901245782978037e+01,1.330012623048911564e+02
2.825929479717558124e+01,2.121317048669674676e+01,9.226072710519935072e+01
3.155422758569462616e+01,2.222834099215344494e+01,1.267185336077065898e+02
2.825907832620314508e+01,2.121305433152893727e+01,8.978522987731280125e+01
3.129317599783637860e+01,2.207307802680088926e+01,1.253518902006014599e+02
2.398440157213952162e+01,1.898271292771872254e+01,1.318099742548752715e+02
3.796051274323958324e+01,2.433282825102020652e+01,1.621678013306789978e+02
3.053873618238544907e+01,2.141322544222073887e+01,1.531994802065405281e+02
2.825897779262645670e+01,2.121299764567992696e+01,8.772188298032524756e+01
3.791840079969450272e+01,2.430840276878589279e+01,1.303977491653826633e+02
3.540412317824138455e+01,2.282967448999351845e+01,1.819131711513454945e+02
2.993617568612574331e+01,2.124407159795889655e+01,1.517580569432055881e+02
2.895707291974695607e+01,2.152774098583340390e+01,1.094444424530845055e+02
3.791822194295762927e+01,2.430829894601853525e+01,1.297512050323007031e+02
3.154422455745659448e+01,2.222234500031855475e+01,9.847614698199548400e+01
3.157105237329357195e+01,2.223842136496991273e+01,1.385479944962098386e+02
2.825890596706114977e+01,2.121295360578425715e+01,8.477196024441559530e+01
2.761750194226663524e+01,2.090620553659842429e+01,1.172111351892263116e+02
2.825881607457993638e+01,2.121290882082121954e+01,8.386221364080991236e+01
2.356241476568730420e+01,1.862618989687366877e+01,1.373713888965859553e+02
2.993006357222040137e+01,2.124051781579349552e+01,1.572247352797086535e+02
2.615588940786320293e+01,2.015847639607182984e+01,1.353183183355838537e+02
3.162075271697411338e+01,2.226816214557870310e+01,1.527708693120420094e+02
2.826318195418643953e+01,2.121536786431220989e+01,1.115234734493391500e+02
3.649455621772261082e+01,2.347609741328045629e+01,1.891560723926509979e+02
3.370847523289923942e+01,2.344745759933885410e+01,1.210970373610735464e+02
2.896171894181854256e+01,2.153032264817817421e+01,1.195213687558721887e+02
3.370807780569063539e+01,2.344723525149446530e+01,1.186835507973819404e+02
2.624323052276658075e+01,2.020981427767610583e+01,1.440199560059414807e+02
2.832927254357386104e+01,2.125254133353360686e+01,1.445816962828031933e+02
2.828076930684372314e+01,2.122527311985232501e+01,1.294889593650051722e+02
2.838732195613815179e+01,2.128508084224802843e+01,1.531328500816655946e+02
3.370766356956765009e+01,2.344700274290691411e+01,1.152198275461424117e+02
3.371326620321602263e+01,2.345013794304334453e+01,1.356376100693891829e+02
2.897507168858212978e+01,2.153781629874723080e+01,1.318986431148707936e+02
3.177119874958765067e+01,2.235787095777457267e+01,1.695269606098799784e+02
3.370748803199409593e+01,2.344690578661536406e+01,1.141483044898901085e+02
2.833560454610631751e+01,2.126057742005030704e+01,1.525731704773980368e+02
2.640911376164968871e+01,2.030653428073211941e+01,1.534130948492519906e+02
4.027460600425575166e+01,2.564680174746472119e+01,1.569823033698824588e+02
4.027904019086575005e+01,2.564927656049765403e+01,1.628097041090909443e+02
4.027338941475907319e+01,2.564612249389880461e+01,1.548214336535036466e+02
2.829776707621776666e+01,2.123484543871440167e+01,1.367063375664862406e+02
3.827670632241417081e+01,2.451575817207946528e+01,1.976086142097448715e+02
4.028779947504328618e+01,2.565416539767972992e+01,1.707135089511716046e+02
4.029545308803206893e+01,2.565843589387630175e+01,1.754768987890392111e+02
2.849477731750881659e+01,2.134498948274485741e+01,1.623770251623173806e+02
3.613981774916326373e+01,2.468059222825785781e+01,1.472731524521438189e+02
4.027187519578083652e+01,2.564527746945173448e+01,1.519595768850725506e+02
3.193625491808412775e+01,2.245572983936569855e+01,1.788814203184866471e+02
3.614484333430647212e+01,2.468321823784862445e+01,1.562210164128609335e+02
4.030669729521993361e+01,2.566470858834322044e+01,1.807991510570232094e+02
2.526182904845278188e+01,1.967787170900344407e+01,1.552495785256169540e+02
3.372148780176394922e+01,2.345473559771247807e+01,1.461040313673101139e+02
2.438928737506677891e+01,1.915204619334464198e+01,1.474097742748743087e+02
2.561978469129611824e+01,1.988482661235768489e+01,1.580585438859375245e+02
3.614953752759637950e+01,2.468566674285722584e+01,1.615531808386879220e+02
3.756958582638221600e+01,2.410640295373441333e+01,2.078714886208505277e+02
3.613661458528002157e+01,2.467891119359045149e+01,1.357400599616245529e+02
4.028569053184696713e+01,2.565317772735123825e+01,1.928956993719383775e+02
4.032322957484561954e+01,2.567392912202324950e+01,1.866903330319448173e+02
3.613622284153724706e+01,2.467871087672787667e+01,1.340967621071113172e+02
3.615665297764453356e+01,2.468938480644728983e+01,1.674810234946518506e+02
2.946811605526043110e+01,2.182002903640771763e+01,1.809653272816490528e+02
3.376541543583755356e+01,2.347927340998128187e+01,1.662693714278171342e+02
3.890539311099862374e+01,2.591174044159314249e+01,1.654344188733234091e+02
3.386645858361337247e+01,2.353553811275977736e+01,1.829131719462080525e+02
4.278108717766615143e+01,2.699524951580223231e+01,1.879140699078059527e+02
3.890373727668001180e+01,2.591092202840025749e+01,1.620797247164006478e+02
2.725484782587631827e+01,2.078361205906674058e+01,1.742819868144950135e+02
2.610560412883610937e+01,2.016803379960366627e+01,1.660342450655967355e+02
3.436577300161638959e+01,2.290685160525803710e+01,1.884501867223553973e+02
4.177837858958618966e+01,2.646701842975878805e+01,2.006691823129933425e+02
3.877336911343090975e+01,2.480134086263783288e+01,2.157667252288489408e+02
3.891566222315827162e+01,2.591686580164842368e+01,1.788838643026408590e+02
2.657600928093109616e+01,2.037263901836934465e+01,1.686831568360311735e+02
3.890210647637231745e+01,2.591009013244895343e+01,1.569841182606419636e+02
3.072866017206342448e+01,2.170591810493991503e+01,1.761385834782955158e+02
2.903807880969523225e+01,2.164189388020919580e+01,1.829596287548613986e+02
3.211553052993286883e+01,2.292214812572703053e+01,1.930442321898482589e+02
3.841317331847947258e+01,2.459491774382793849e+01,2.179143516292953677e+02
3.892268405728069780e+01,2.592037778656266767e+01,1.845497955063543145e+02
2.738114683976327157e+01,2.085742437011348116e+01,1.774447107694209933e+02
4.388886860685132518e+01,2.676229151314963417e+01,2.277018945127363168e+02
3.398099213461757273e+01,2.356352448953481371e+01,1.735453565578278017e+02
4.281647263246642154e+01,2.701393081693590759e+01,2.073401951375039118e+02
3.380288700040276950e+01,2.350016959245925818e+01,1.742599273685080448e+02
4.277223743946522205e+01,2.699057471360314153e+01,1.774337296634770667e+02
3.890111898138136581e+01,2.590959268170325203e+01,1.532122793432803292e+02
3.415386915440268467e+01,2.369420923655016864e+01,2.022310567174836535e+02
3.893328286837667207e+01,2.592567793099263085e+01,1.908354647436269715e+02
4.575504231816986334e+01,2.732318251704770518e+01,2.388147360001525499e+02
4.000858513282551598e+01,2.549971088824478471e+01,2.205102765431514058e+02
4.277146426754892872e+01,2.699016609021004953e+01,1.761410237263955310e+02
3.921389051377735058e+01,2.505270460191086102e+01,2.256644780632784375e+02
3.266761563282911141e+01,2.288196663612157522e+01,1.995287983564206797e+02
3.234241184064585894e+01,2.269621373883569149e+01,1.979119581715848426e+02
4.044380429081438422e+01,2.574107776481168131e+01,2.079020081166948728e+02
4.053221588638130868e+01,2.579020427932449522e+01,2.161746586887518617e+02
3.947689350232577254e+01,2.520169073525273973e+01,2.283444232697717950e+02
4.286691570020351350e+01,2.704052918857840382e+01,2.206318485436548258e+02
3.144099086034069401e+01,2.271733153788160919e+01,2.019103784251780382e+02
3.858630344599999518e+01,2.520525317332615955e+01,2.177538485014766252e+02
4.550101842117148010e+01,2.834497846269848509e+01,2.199277442111770426e+02
3.445020271842808768e+01,2.385565945863354642e+01,2.128920156072759653e+02
3.897529108863199099e+01,2.594660788933579099e+01,2.053329576719307283e+02
3.366154668711781994e+01,2.343645055782266340e+01,2.094544477969718344e+02
4.155419147387909362e+01,2.634803625408128624e+01,2.306597444727404138e+02
3.646711279401133510e+01,2.485033017955858270e+01,2.165755854574910586e+02
4.552345011792048979e+01,2.835606727244161718e+01,2.302712816879468676e+02
4.548151754114676493e+01,2.833533532379598086e+01,2.044338912311744139e+02
3.983591804231671318e+01,2.540424137621866052e+01,2.360735890520203100e+02
4.087262496958144453e+01,2.597845720209976861e+01,2.345308007844759857e+02
3.741260626075472118e+01,2.491122292702892693e+01,2.278952735125390348e+02
4.074870865246145968e+01,2.591097134339771557e+01,2.390903448247210861e+02
4.297798155382159280e+01,2.709895705211227224e+01,2.364131373197185155e+02
3.336468855446717185e+01,2.327640235691615800e+01,2.107851510038615857e+02
3.667345603196292814e+01,2.495600433504774429e+01,2.271163094844251304e+02
3.056077479605399105e+01,2.242253760222003223e+01,2.062687412886850211e+02
4.556818947353228566e+01,2.837816215790304497e+01,2.431003561595329359e+02
3.130340832207316382e+01,2.274188677879069331e+01,2.104475514002527348e+02
4.117861699659133023e+01,2.614641965506946875e+01,2.445945727384974475e+02
4.307749037208078846e+01,2.715114492365613330e+01,2.452486193579592282e+02
4.848330093302632093e+01,2.967663477749909973e+01,2.421843038269773274e+02
4.847782763102593862e+01,2.967409436213289098e+01,2.389198168327189649e+02
4.067117146968207209e+01,2.586935537053047440e+01,2.469476590886206679e+02
4.847421017453684300e+01,2.967240038190871587e+01,2.362630055506966755e+02
4.851351057226086283e+01,2.969070744791642369e+01,2.556627969132774183e+02
4.847151978019530816e+01,2.967114696123482531e+01,2.342015451738967613e+02
3.933275158312791575e+01,2.612326609466384042e+01,2.423513416047021281e+02
4.322623745361495651e+01,2.722887020717350737e+01,2.547125839379892227e+02
4.853213232805003940e+01,2.969936131032369531e+01,2.614152072423420918e+02
3.700249039251024641e+01,2.512239364821118670e+01,2.383256498152890117e+02
3.966536560904833664e+01,2.626306813562044340e+01,2.462403441645561202e+02
4.846850148241626499e+01,2.966975022723081779e+01,2.318507518254560580e+02
3.573157509710675583e+01,2.452371808517715479e+01,2.349697990187496544e+02
4.566135097277211941e+01,2.842405194880310404e+01,2.584849719031902850e+02
4.855762498032940044e+01,2.971121166248485324e+01,2.678067786907808454e+02
4.173622604609001741e+01,2.644943637233348710e+01,2.582328891234433854e+02
3.957713441206139038e+01,2.624239750087884815e+01,2.533017901811737147e+02
4.232897851693578417e+01,2.728964668038491936e+01,2.587949188771253830e+02
5.181961258703230300e+01,3.100190651146250076e+01,2.790205288770879406e+02
5.180016198921580184e+01,3.099320762793177764e+01,2.716170250249761011e+02
4.574121080746553503e+01,2.846328182189893852e+01,2.671433783412635989e+02
3.747281669748632282e+01,2.535156323862723582e+01,2.477625297738848644e+02
4.859347954949686965e+01,2.972784780140638006e+01,2.748481591531995605e+02
4.560167617243341454e+01,2.839926331271800208e+01,2.722346400645712379e+02
3.751324645710572270e+01,2.537552261684995258e+01,2.501880640015267545e+02
3.380960020155895052e+01,2.387590807674511240e+01,2.320147699285419662e+02
5.178690851132377304e+01,3.098727599459677151e+01,2.651808339858115460e+02
3.960351391669668430e+01,2.627342963957899258e+01,2.608999919421452773e+02
4.376905759534641049e+01,2.750955842211865843e+01,2.754776225946828276e+02
4.864336123675339962e+01,2.975097712990815779e+01,2.825379104385622213e+02
4.749827705212001661e+01,2.926223911254390586e+01,2.831348174998410059e+02
4.454570192688463948e+01,2.789676083341935708e+01,2.817195112635996566e+02
3.619111060969706273e+01,2.480792031995595792e+01,2.456258617246299991e+02
3.668096667237235664e+01,2.500004526851739683e+01,2.486634791710176842e+02
4.494247378206269872e+01,2.826188700083679706e+01,2.876639660648139056e+02
4.577432799479152692e+01,2.796165884630524801e+01,2.879595829625866941e+02
4.226395492476549975e+01,2.688449085484964485e+01,2.737555143170691849e+02
3.827498791784923071e+01,2.574162275021788915e+01,2.626711389144930990e+02
4.802113320576939515e+01,2.926932021063040779e+01,3.009363130548233585e+02
